31	0.999954	0.000025	0.000007	0.000002	0.000002	0.000002	0.000000	0.000001	0.000000	0.000008	0.000000
32	0.999947	0.000029	0.000007	0.000002	0.000002	0.000002	0.000000	0.000001	0.000000	0.000010	0.000000
33	0.999942	0.000030	0.000010	0.000002	0.000001	0.000002	0.000000	0.000001	0.000000	0.000011	0.000000
34	0.999934	0.000035	0.000010	0.000002	0.000002	0.000002	0.000001	0.000001	0.000000	0.000013	0.000000
35	0.999927	0.000038	0.000011	0.000002	0.000002	0.000002	0.000001	0.000002	0.000000	0.000015	0.000000
36	0.999918	0.000042	0.000014	0.000002	0.000002	0.000003	0.000001	0.000002	0.000000	0.000016	0.000000
37	0.999905	0.000049	0.000016	0.000002	0.000003	0.000002	0.000001	0.000003	0.000000	0.000018	0.000000
38	0.999894	0.000053	0.000019	0.000003	0.000003	0.000003	0.000000	0.000003	0.000000	0.000020	0.000000
39	0.999878	0.000063	0.000021	0.000004	0.000004	0.000004	0.000000	0.000003	0.000000	0.000023	0.000000
40	0.999864	0.000070	0.000023	0.000004	0.000004	0.000004	0.000001	0.000003	0.000000	0.000026	0.000000
41	0.999846	0.000081	0.000025	0.000005	0.000006	0.000004	0.000001	0.000004	0.000000	0.000028	0.000000
42	0.999826	0.000091	0.000029	0.000006	0.000007	0.000004	0.000001	0.000005	0.000000	0.000032	0.000000
43	0.999803	0.000104	0.000032	0.000005	0.000008	0.000005	0.000001	0.000005	0.000000	0.000038	0.000000
44	0.999777	0.000119	0.000035	0.000007	0.000008	0.000005	0.000001	0.000005	0.000000	0.000043	0.000000
45	0.999748	0.000134	0.000041	0.000008	0.000008	0.000006	0.000002	0.000006	0.000000	0.000048	0.000000
46	0.999717	0.000150	0.000046	0.000009	0.000009	0.000006	0.000002	0.000007	0.000000	0.000054	0.000000
47	0.999683	0.000168	0.000050	0.000009	0.000011	0.000007	0.000003	0.000007	0.000000	0.000063	0.000000
48	0.999642	0.000185	0.000060	0.000011	0.000013	0.000008	0.000002	0.000010	0.000000	0.000069	0.000000
49	0.999596	0.000208	0.000069	0.000012	0.000015	0.000009	0.000003	0.000011	0.000000	0.000079	0.000000
50	0.999544	0.000236	0.000074	0.000017	0.000015	0.000010	0.000003	0.000012	0.000000	0.000088	0.000000
51	0.999486	0.000266	0.000086	0.000018	0.000016	0.000011	0.000001	0.000014	0.000000	0.000101	0.000000
52	0.999424	0.000295	0.000096	0.000020	0.000019	0.000012	0.000003	0.000014	0.000001	0.000116	0.000000
53	0.999347	0.000336	0.000108	0.000021	0.000022	0.000014	0.000003	0.000016	0.000001	0.000132	0.000000
54	0.999263	0.000380	0.000120	0.000024	0.000025	0.000015	0.000005	0.000018	0.000001	0.000149	0.000000
55	0.999166	0.000431	0.000137	0.000030	0.000027	0.000016	0.000004	0.000021	0.000001	0.000167	0.000000
56	0.999056	0.000488	0.000157	0.000031	0.000029	0.000018	0.000005	0.000024	0.000001	0.000191	0.000000
57	0.998933	0.000553	0.000179	0.000036	0.000031	0.000020	0.000006	0.000026	0.000001	0.000215	0.000000
58	0.998797	0.000621	0.000200	0.000041	0.000038	0.000024	0.000006	0.000030	0.000001	0.000242	0.000000
59	0.998641	0.000702	0.000223	0.000048	0.000045	0.000027	0.000008	0.000032	0.000001	0.000274	0.000000
60	0.998464	0.000796	0.000252	0.000052	0.000049	0.000029	0.000008	0.000037	0.000001	0.000311	0.000000
61	0.998259	0.000902	0.000288	0.000057	0.000057	0.000033	0.000009	0.000042	0.000001	0.000351	0.000000
62	0.998030	0.001024	0.000329	0.000064	0.000063	0.000037	0.000010	0.000047	0.000001	0.000396	0.000000
63	0.997782	0.001148	0.000367	0.000075	0.000074	0.000044	0.000012	0.000053	0.000001	0.000442	0.000000
64	0.997494	0.001300	0.000410	0.000086	0.000084	0.000051	0.000013	0.000061	0.000001	0.000500	0.000000
65	0.997161	0.001476	0.000467	0.000091	0.000096	0.000056	0.000016	0.000069	0.000001	0.000567	0.000000
66	0.996783	0.001676	0.000530	0.000104	0.000107	0.000062	0.000017	0.000080	0.000001	0.000640	0.000000
67	0.996365	0.001901	0.000591	0.000118	0.000121	0.000072	0.000018	0.000091	0.000001	0.000721	0.000000
68	0.995896	0.002145	0.000670	0.000135	0.000140	0.000079	0.000022	0.000101	0.000001	0.000810	0.000000
69	0.995368	0.002415	0.000759	0.000153	0.000155	0.000093	0.000023	0.000113	0.000002	0.000918	0.000000
70	0.994776	0.002714	0.000867	0.000175	0.000171	0.000105	0.000028	0.000128	0.000002	0.001033	0.000000
71	0.994095	0.003068	0.000981	0.000205	0.000191	0.000116	0.000031	0.000145	0.000002	0.001166	0.000000
72	0.993329	0.003461	0.001104	0.000237	0.000218	0.000127	0.000040	0.000163	0.000003	0.001319	0.000000
73	0.992463	0.003914	0.001245	0.000253	0.000255	0.000140	0.000041	0.000188	0.000003	0.001496	0.000000
74	0.991494	0.004418	0.001411	0.000282	0.000277	0.000162	0.000046	0.000211	0.000004	0.001696	0.000001
75	0.990392	0.004986	0.001588	0.000325	0.000316	0.000186	0.000052	0.000238	0.000004	0.001911	0.000001
76	0.989152	0.005621	0.001796	0.000367	0.000350	0.000215	0.000058	0.000269	0.000006	0.002165	0.000001
77	0.987741	0.006360	0.002023	0.000411	0.000397	0.000242	0.000067	0.000304	0.000006	0.002450	0.000001
78	0.986156	0.007178	0.002287	0.000471	0.000445	0.000275	0.000075	0.000344	0.000007	0.002762	0.000001
79	0.984398	0.008067	0.002606	0.000528	0.000497	0.000307	0.000086	0.000389	0.000008	0.003114	0.000001
80	0.982379	0.009106	0.002934	0.000605	0.000572	0.000345	0.000100	0.000440	0.000009	0.003511	0.000001
81	0.980104	0.010274	0.003319	0.000671	0.000643	0.000388	0.000113	0.000499	0.000009	0.003981	0.000001
82	0.977596	0.011547	0.003735	0.000761	0.000714	0.000442	0.000127	0.000566	0.000011	0.004501	0.000002
83	0.974712	0.013051	0.004188	0.000858	0.000821	0.000493	0.000146	0.000641	0.000013	0.005077	0.000002
84	0.971494	0.014697	0.004709	0.000980	0.000932	0.000563	0.000154	0.000728	0.000015	0.005730	0.000002
85	0.967869	0.016554	0.005315	0.001080	0.001046	0.000635	0.000177	0.000824	0.000016	0.006483	0.000002
86	0.963812	0.018618	0.005988	0.001219	0.001178	0.000717	0.000198	0.000929	0.000018	0.007322	0.000003
87	0.959260	0.020908	0.006739	0.001392	0.001328	0.000806	0.000235	0.001045	0.000021	0.008267	0.000003
88	0.954116	0.023521	0.007595	0.001552	0.001502	0.000916	0.000249	0.001189	0.000025	0.009334	0.000004
89	0.948547	0.026416	0.008527	0.001740	0.001698	0.001037	0.000288	0.001189	0.000027	0.010530	0.000152
90	0.942401	0.029530	0.009623	0.001956	0.001902	0.001166	0.000327	0.001180	0.000032	0.011883	0.000331
91	0.935582	0.032975	0.010782	0.002221	0.002163	0.001314	0.000368	0.001172	0.000036	0.013386	0.000529
92	0.927944	0.036831	0.012119	0.002462	0.002437	0.001475	0.000410	0.001163	0.000042	0.015117	0.000756
93	0.919547	0.041006	0.013564	0.002784	0.002747	0.001657	0.000474	0.001164	0.000046	0.017010	0.001006
94	0.910189	0.045681	0.015138	0.003134	0.003071	0.001864	0.000547	0.001164	0.000051	0.019160	0.001306
95	0.899907	0.050781	0.016886	0.003522	0.003434	0.002110	0.000584	0.001157	0.000057	0.021563	0.001665
96	0.888621	0.056286	0.018814	0.003935	0.003858	0.002369	0.000655	0.001157	0.000061	0.024244	0.002048
97	0.876208	0.062239	0.020991	0.004389	0.004339	0.002639	0.000726	0.001152	0.000066	0.027252	0.002485
98	0.862658	0.068622	0.023361	0.004859	0.004839	0.002965	0.000815	0.001152	0.000071	0.030657	0.002971
99	0.847839	0.075566	0.025975	0.005386	0.005367	0.003324	0.000920	0.001154	0.000075	0.034394	0.003531
100	0.831700	0.083027	0.028768	0.006030	0.005994	0.003706	0.001030	0.001143	0.000078	0.038522	0.004175
101	0.814205	0.090989	0.031829	0.006686	0.006641	0.004134	0.001132	0.001149	0.000083	0.043151	0.004892
102	0.795297	0.099435	0.035154	0.007431	0.007348	0.004599	0.001250	0.001144	0.000087	0.048255	0.005700
103	0.775025	0.108171	0.038737	0.008216	0.008172	0.005114	0.001383	0.001138	0.000090	0.053955	0.006599
104	0.753232	0.117433	0.042461	0.009104	0.009061	0.005677	0.001553	0.001145	0.000093	0.060242	0.007582
105	0.730178	0.126903	0.046412	0.010059	0.009987	0.006286	0.001703	0.001149	0.000096	0.067225	0.008729
106	0.705644	0.136679	0.050637	0.011042	0.011041	0.006970	0.001854	0.001144	0.000100	0.074889	0.009980
107	0.679777	0.146622	0.055084	0.012093	0.012123	0.007693	0.002033	0.001149	0.000102	0.083325	0.011368
108	0.652714	0.156571	0.059728	0.013142	0.013270	0.008494	0.002236	0.001136	0.000105	0.092604	0.012887
109	0.624574	0.166388	0.064500	0.014301	0.014466	0.009312	0.002457	0.001153	0.000106	0.102743	0.014553
110	0.595527	0.175862	0.069520	0.015505	0.015756	0.010178	0.002659	0.001155	0.000106	0.113730	0.016421
111	0.565573	0.185057	0.074466	0.016831	0.017053	0.011129	0.002895	0.001159	0.000107	0.125730	0.018430
112	0.535134	0.193511	0.079608	0.018111	0.018460	0.012115	0.003107	0.001153	0.000108	0.138693	0.020650
113	0.504201	0.201330	0.084591	0.019489	0.019905	0.013173	0.003354	0.001156	0.000108	0.152693	0.023023
114	0.473157	0.208209	0.089450	0.020842	0.021401	0.014240	0.003613	0.001156	0.000108	0.167825	0.025593
115	0.442236	0.214047	0.094054	0.022269	0.022866	0.015362	0.003877	0.001154	0.000108	0.184026	0.028374
116	0.411572	0.218813	0.098554	0.023518	0.024268	0.016481	0.004113	0.001152	0.000109	0.201420	0.031357
117	0.381650	0.222095	0.102649	0.024860	0.025657	0.017608	0.004347	0.001153	0.000110	0.219871	0.034533
118	0.352465	0.224011	0.106360	0.026081	0.027077	0.018752	0.004606	0.001148	0.000111	0.239390	0.037895
119	0.324413	0.224427	0.109504	0.027206	0.028425	0.019910	0.004791	0.001146	0.000111	0.260067	0.041457
120	0.297553	0.223422	0.112207	0.028177	0.029649	0.020983	0.005034	0.001151	0.000112	0.281712	0.045164
121	0.272241	0.220769	0.114352	0.029128	0.030802	0.021981	0.005254	0.001144	0.000112	0.304217	0.049057
122	0.248457	0.216697	0.115826	0.029858	0.031861	0.022998	0.005423	0.001153	0.000112	0.327615	0.053127
123	0.226300	0.211319	0.116571	0.030569	0.032766	0.023924	0.005554	0.001148	0.000112	0.351737	0.057356
124	0.205760	0.204833	0.116550	0.031041	0.033528	0.024811	0.005688	0.001150	0.000112	0.376528	0.061664
125	0.186991	0.197087	0.115935	0.031408	0.034055	0.025626	0.005806	0.001151	0.000112	0.401829	0.066055
126	0.170054	0.188587	0.114441	0.031463	0.034432	0.026317	0.005858	0.001150	0.000112	0.427588	0.070581
127	0.154721	0.179403	0.112349	0.031342	0.034549	0.026866	0.005912	0.001150	0.000112	0.453596	0.075147
128	0.141003	0.169594	0.109661	0.031095	0.034490	0.027270	0.005964	0.001147	0.000112	0.479664	0.079727
129	0.128978	0.159317	0.106336	0.030631	0.034248	0.027537	0.005935	0.001149	0.000112	0.505757	0.084367
130	0.118401	0.148884	0.102521	0.029929	0.033746	0.027658	0.005878	0.001147	0.000112	0.531725	0.089004
131	0.109135	0.138532	0.098088	0.029164	0.033097	0.027631	0.005787	0.001151	0.000112	0.557304	0.093574
132	0.101110	0.128158	0.093616	0.028217	0.032188	0.027368	0.005691	0.001154	0.000112	0.582385	0.098085
133	0.094150	0.118172	0.088669	0.027102	0.031228	0.027073	0.005540	0.001150	0.000113	0.606803	0.102506
134	0.088245	0.108435	0.083583	0.025900	0.030158	0.026584	0.005381	0.001152	0.000113	0.630448	0.106841
135	0.083185	0.099235	0.078366	0.024658	0.028834	0.025916	0.005217	0.001151	0.000113	0.653326	0.111033
136	0.079003	0.090494	0.073001	0.023308	0.027480	0.025157	0.005058	0.001151	0.000111	0.675238	0.115101
137	0.075446	0.082315	0.067742	0.021947	0.026026	0.024325	0.004820	0.001153	0.000111	0.696116	0.119046
138	0.072440	0.074655	0.062656	0.020571	0.024510	0.023378	0.004593	0.001152	0.000110	0.715935	0.122795
139	0.069918	0.067630	0.057689	0.019131	0.022975	0.022400	0.004366	0.001148	0.000111	0.734632	0.126367
140	0.067789	0.061198	0.052925	0.017734	0.021423	0.021252	0.004155	0.001151	0.000111	0.752263	0.129750
141	0.066079	0.055324	0.048413	0.016397	0.019871	0.020096	0.003907	0.001155	0.000111	0.768646	0.132983
142	0.064654	0.049898	0.044169	0.015063	0.018373	0.018952	0.003646	0.001152	0.000113	0.783980	0.136006
143	0.063446	0.045038	0.040052	0.013836	0.016961	0.017799	0.003432	0.001148	0.000111	0.798177	0.138825
144	0.062481	0.040644	0.036288	0.012630	0.015611	0.016632	0.003180	0.001148	0.000113	0.811273	0.141463
145	0.061703	0.036613	0.032901	0.011446	0.014278	0.015463	0.002989	0.001149	0.000112	0.823346	0.143919
146	0.061080	0.032964	0.029749	0.010457	0.013030	0.014348	0.002750	0.001151	0.000113	0.834357	0.146206
147	0.060574	0.029691	0.026850	0.009522	0.011848	0.013221	0.002553	0.001150	0.000112	0.844480	0.148318
148	0.060173	0.026768	0.024225	0.008625	0.010744	0.012151	0.002334	0.001157	0.000112	0.853712	0.150274
149	0.059867	0.024046	0.021849	0.007795	0.009680	0.011144	0.002171	0.001146	0.000112	0.862191	0.152059
150	0.059639	0.021617	0.019665	0.007020	0.008778	0.010203	0.001997	0.001149	0.000114	0.869818	0.153703
151	0.059418	0.019465	0.017733	0.006294	0.007924	0.009325	0.001816	0.001154	0.000113	0.876757	0.155217
152	0.059283	0.017487	0.015991	0.005697	0.007151	0.008490	0.001652	0.001150	0.000114	0.882984	0.156597
153	0.059140	0.015728	0.014375	0.005123	0.006451	0.007721	0.001526	0.001156	0.000115	0.888666	0.157825
154	0.059046	0.014121	0.012974	0.004601	0.005811	0.006997	0.001389	0.001146	0.000116	0.893799	0.158956
155	0.058966	0.012692	0.011686	0.004171	0.005229	0.006325	0.001246	0.001146	0.000116	0.898423	0.159987
156	0.058878	0.011386	0.010526	0.003739	0.004722	0.005716	0.001156	0.001153	0.000118	0.902607	0.160892
157	0.058829	0.010227	0.009438	0.003407	0.004244	0.005200	0.001030	0.001148	0.000119	0.906358	0.161737
158	0.058768	0.009197	0.008475	0.003041	0.003836	0.004693	0.000939	0.001153	0.000120	0.909777	0.162474
159	0.058729	0.008256	0.007590	0.002740	0.003467	0.004246	0.000852	0.001152	0.000122	0.912846	0.163143
160	0.058679	0.007419	0.006824	0.002476	0.003108	0.003820	0.000759	0.001154	0.000125	0.915636	0.163746
161	0.058630	0.006666	0.006132	0.002212	0.002806	0.003436	0.000686	0.001150	0.000128	0.918153	0.164270
162	0.058581	0.006008	0.005485	0.001980	0.002526	0.003094	0.000631	0.001149	0.000129	0.920417	0.164737
163	0.058551	0.005408	0.004899	0.001766	0.002278	0.002789	0.000559	0.001150	0.000130	0.922469	0.165160
164	0.058494	0.004862	0.004412	0.001589	0.002053	0.002511	0.000504	0.001144	0.000132	0.924300	0.165525
165	0.058433	0.004350	0.003989	0.001431	0.001820	0.002252	0.000472	0.001149	0.000136	0.925967	0.165837
166	0.058396	0.003920	0.003562	0.001297	0.001634	0.002021	0.000419	0.001151	0.000140	0.927461	0.166133
167	0.058342	0.003530	0.003214	0.001156	0.001446	0.001817	0.000376	0.001148	0.000145	0.928826	0.166387
168	0.058299	0.003157	0.002903	0.001037	0.001301	0.001624	0.000336	0.001153	0.000148	0.930042	0.166607
169	0.058244	0.002837	0.002600	0.000940	0.001165	0.001458	0.000315	0.001151	0.000150	0.931140	0.166794
170	0.058203	0.002550	0.002325	0.000839	0.001044	0.001313	0.000274	0.001157	0.000153	0.932143	0.166966
171	0.058155	0.002309	0.002067	0.000754	0.000940	0.001176	0.000240	0.001150	0.000155	0.933054	0.167112
172	0.058095	0.002066	0.001864	0.000676	0.000840	0.001059	0.000223	0.001153	0.000160	0.933864	0.167221
173	0.058040	0.001860	0.001666	0.000608	0.000768	0.000950	0.000200	0.001149	0.000163	0.934596	0.167320
174	0.057977	0.001676	0.001505	0.000529	0.000689	0.000852	0.000174	0.001149	0.000167	0.935281	0.167399
175	0.057907	0.001513	0.001336	0.000490	0.000626	0.000768	0.000159	0.001151	0.000173	0.935877	0.167456
176	0.057838	0.001368	0.001204	0.000438	0.000553	0.000688	0.000146	0.001152	0.000178	0.936435	0.167504
177	0.057776	0.001241	0.001075	0.000396	0.000500	0.000616	0.000127	0.001148	0.000182	0.936939	0.167545
178	0.057700	0.001123	0.000963	0.000352	0.000452	0.000551	0.000118	0.001148	0.000187	0.937407	0.167563
179	0.057625	0.001014	0.000870	0.000319	0.000400	0.000491	0.000109	0.001148	0.000194	0.937829	0.167572
180	0.057555	0.000918	0.000789	0.000280	0.000352	0.000446	0.000094	0.001151	0.000197	0.938217	0.167578
181	0.057490	0.000830	0.000712	0.000257	0.000316	0.000404	0.000085	0.001139	0.000202	0.938565	0.167585
182	0.057433	0.000752	0.000643	0.000230	0.000284	0.000359	0.000077	0.001126	0.000205	0.938890	0.167593
183	0.057381	0.000688	0.000580	0.000205	0.000258	0.000319	0.000070	0.001096	0.000208	0.939196	0.167601
184	0.057333	0.000640	0.000518	0.000184	0.000234	0.000283	0.000062	0.001064	0.000209	0.939474	0.167614
185	0.057298	0.000585	0.000472	0.000163	0.000214	0.000254	0.000058	0.001027	0.000208	0.939721	0.167628
186	0.057267	0.000535	0.000425	0.000148	0.000192	0.000227	0.000053	0.000986	0.000208	0.939959	0.167642
187	0.057238	0.000488	0.000388	0.000138	0.000170	0.000204	0.000042	0.000945	0.000207	0.940180	0.167654
188	0.057210	0.000450	0.000346	0.000124	0.000155	0.000182	0.000042	0.000896	0.000210	0.940386	0.167663
189	0.057189	0.000416	0.000310	0.000112	0.000141	0.000168	0.000034	0.000850	0.000207	0.940573	0.167675
190	0.057169	0.000383	0.000285	0.000102	0.000128	0.000148	0.000034	0.000799	0.000207	0.940743	0.167687
191	0.057148	0.000360	0.000256	0.000090	0.000112	0.000135	0.000029	0.000748	0.000207	0.940914	0.167696
192	0.057134	0.000337	0.000230	0.000082	0.000100	0.000123	0.000029	0.000697	0.000207	0.941061	0.167708
193	0.057121	0.000312	0.000212	0.000074	0.000089	0.000109	0.000024	0.000648	0.000207	0.941204	0.167718
194	0.057108	0.000293	0.000187	0.000070	0.000079	0.000101	0.000022	0.000604	0.000208	0.941329	0.167727
195	0.057100	0.000270	0.000168	0.000062	0.000073	0.000094	0.000020	0.000553	0.000207	0.941453	0.167737
196	0.057094	0.000248	0.000157	0.000054	0.000068	0.000082	0.000018	0.000509	0.000205	0.941566	0.167747
197	0.057086	0.000234	0.000145	0.000047	0.000061	0.000075	0.000017	0.000462	0.000203	0.941670	0.167757
198	0.057080	0.000219	0.000134	0.000044	0.000053	0.000068	0.000014	0.000425	0.000201	0.941761	0.167766
199	0.057077	0.000203	0.000126	0.000041	0.000048	0.000064	0.000011	0.000386	0.000199	0.941845	0.167775
200	0.057074	0.000195	0.000109	0.000040	0.000044	0.000059	0.000012	0.000345	0.000195	0.941928	0.167784
201	0.057070	0.000183	0.000103	0.000035	0.000040	0.000053	0.000012	0.000307	0.000192	0.942006	0.167793
202	0.057071	0.000173	0.000095	0.000030	0.000037	0.000049	0.000010	0.000282	0.000184	0.942069	0.167805
203	0.057072	0.000162	0.000087	0.000027	0.000035	0.000044	0.000010	0.000254	0.000178	0.942130	0.167814
204	0.057073	0.000154	0.000079	0.000026	0.000034	0.000041	0.000009	0.000227	0.000171	0.942186	0.167825
205	0.057075	0.000146	0.000073	0.000024	0.000030	0.000038	0.000008	0.000208	0.000165	0.942233	0.167835
206	0.057076	0.000142	0.000065	0.000027	0.000028	0.000034	0.000007	0.000187	0.000158	0.942279	0.167845
207	0.057078	0.000136	0.000057	0.000025	0.000027	0.000032	0.000004	0.000170	0.000150	0.942322	0.167855
208	0.057082	0.000129	0.000053	0.000020	0.000024	0.000028	0.000006	0.000154	0.000143	0.942361	0.167865
209	0.057084	0.000123	0.000046	0.000018	0.000023	0.000024	0.000006	0.000140	0.000137	0.942397	0.167873
210	0.057090	0.000118	0.000041	0.000018	0.000021	0.000022	0.000005	0.000128	0.000128	0.942429	0.167883
211	0.057093	0.000114	0.000039	0.000014	0.000017	0.000019	0.000005	0.000116	0.000122	0.942460	0.167891
212	0.057098	0.000109	0.000037	0.000014	0.000015	0.000016	0.000005	0.000105	0.000115	0.942487	0.167899
213	0.057099	0.000108	0.000033	0.000011	0.000013	0.000015	0.000003	0.000098	0.000108	0.942512	0.167906
214	0.057100	0.000104	0.000031	0.000011	0.000013	0.000014	0.000003	0.000087	0.000103	0.942533	0.167912
215	0.057104	0.000101	0.000029	0.000010	0.000011	0.000013	0.000003	0.000080	0.000096	0.942553	0.167919
216	0.057108	0.000096	0.000028	0.000009	0.000010	0.000013	0.000003	0.000072	0.000090	0.942570	0.167926
217	0.057112	0.000094	0.000026	0.000008	0.000011	0.000011	0.000002	0.000065	0.000083	0.942588	0.167933
218	0.057116	0.000090	0.000026	0.000007	0.000010	0.000011	0.000001	0.000060	0.000076	0.942605	0.167938
219	0.057117	0.000089	0.000024	0.000008	0.000008	0.000009	0.000002	0.000054	0.000072	0.942618	0.167944
220	0.057121	0.000087	0.000021	0.000007	0.000007	0.000009	0.000002	0.000048	0.000066	0.942631	0.167950
221	0.057122	0.000085	0.000019	0.000007	0.000008	0.000008	0.000002	0.000045	0.000062	0.942642	0.167953
222	0.057124	0.000083	0.000017	0.000007	0.000007	0.000008	0.000001	0.000043	0.000058	0.942652	0.167958
223	0.057128	0.000081	0.000016	0.000005	0.000006	0.000008	0.000001	0.000038	0.000053	0.942662	0.167964
224	0.057131	0.000080	0.000013	0.000005	0.000006	0.000008	0.000001	0.000035	0.000048	0.942672	0.167968
225	0.057132	0.000079	0.000012	0.000004	0.000006	0.000007	0.000002	0.000032	0.000046	0.942680	0.167971
226	0.057134	0.000078	0.000011	0.000004	0.000005	0.000006	0.000001	0.000029	0.000042	0.942689	0.167975
227	0.057137	0.000077	0.000010	0.000003	0.000005	0.000005	0.000001	0.000027	0.000038	0.942697	0.167978
228	0.057139	0.000077	0.000009	0.000003	0.000005	0.000004	0.000001	0.000024	0.000035	0.942704	0.167981
229	0.057141	0.000075	0.000008	0.000003	0.000005	0.000004	0.000001	0.000022	0.000032	0.942710	0.167984
230	0.057143	0.000074	0.000008	0.000002	0.000004	0.000004	0.000001	0.000020	0.000029	0.942716	0.167988
231	0.057145	0.000072	0.000007	0.000003	0.000003	0.000003	0.000001	0.000018	0.000026	0.942721	0.167990
232	0.057147	0.000071	0.000007	0.000002	0.000003	0.000003	0.000000	0.000017	0.000024	0.942726	0.167992
233	0.057148	0.000071	0.000006	0.000002	0.000003	0.000003	0.000000	0.000015	0.000021	0.942730	0.167995
234	0.057149	0.000071	0.000006	0.000002	0.000002	0.000002	0.000001	0.000013	0.000020	0.942735	0.167996
235	0.057150	0.000070	0.000006	0.000001	0.000002	0.000002	0.000000	0.000012	0.000018	0.942738	0.167998
236	0.057151	0.000070	0.000005	0.000002	0.000002	0.000002	0.000000	0.000011	0.000016	0.942742	0.168000
237	0.057152	0.000069	0.000004	0.000002	0.000002	0.000002	0.000000	0.000009	0.000015	0.942745	0.168001
238	0.057152	0.000069	0.000004	0.000002	0.000001	0.000002	0.000001	0.000009	0.000014	0.942747	0.168002
239	0.057153	0.000068	0.000004	0.000002	0.000001	0.000001	0.000000	0.000008	0.000013	0.942750	0.168003
240	0.057153	0.000068	0.000004	0.000001	0.000001	0.000001	0.000000	0.000007	0.000012	0.942752	0.168004
241	0.057154	0.000068	0.000003	0.000001	0.000001	0.000001	0.000000	0.000007	0.000011	0.942754	0.168005
242	0.057154	0.000068	0.000003	0.000001	0.000002	0.000001	0.000000	0.000006	0.000010	0.942756	0.168006
243	0.057155	0.000067	0.000003	0.000001	0.000001	0.000001	0.000000	0.000006	0.000009	0.942758	0.168007
244	0.057155	0.000067	0.000003	0.000001	0.000001	0.000001	0.000000	0.000005	0.000007	0.942759	0.168008
