31	0.999927	0.000038	0.000014	0.000002	0.000003	0.000001	0.000001	0.000002	0.000000	0.000012	0.000000
32	0.999916	0.000043	0.000016	0.000003	0.000003	0.000001	0.000001	0.000003	0.000000	0.000014	0.000000
33	0.999904	0.000050	0.000017	0.000003	0.000004	0.000001	0.000001	0.000003	0.000000	0.000017	0.000000
34	0.999890	0.000057	0.000019	0.000004	0.000004	0.000002	0.000001	0.000004	0.000000	0.000020	0.000000
35	0.999873	0.000069	0.000019	0.000004	0.000005	0.000002	0.000001	0.000004	0.000000	0.000023	0.000000
36	0.999858	0.000075	0.000022	0.000005	0.000006	0.000002	0.000000	0.000004	0.000000	0.000026	0.000000
37	0.999841	0.000083	0.000025	0.000006	0.000006	0.000003	0.000001	0.000004	0.000000	0.000030	0.000000
38	0.999819	0.000095	0.000030	0.000005	0.000007	0.000004	0.000001	0.000004	0.000000	0.000035	0.000000
39	0.999794	0.000108	0.000036	0.000007	0.000007	0.000004	0.000001	0.000005	0.000000	0.000039	0.000000
40	0.999766	0.000123	0.000039	0.000007	0.000008	0.000005	0.000001	0.000006	0.000000	0.000045	0.000000
41	0.999734	0.000140	0.000044	0.000008	0.000010	0.000005	0.000002	0.000006	0.000000	0.000050	0.000000
42	0.999697	0.000160	0.000050	0.000009	0.000012	0.000005	0.000002	0.000007	0.000000	0.000058	0.000000
43	0.999659	0.000180	0.000054	0.000012	0.000013	0.000006	0.000003	0.000008	0.000000	0.000066	0.000000
44	0.999617	0.000199	0.000064	0.000011	0.000015	0.000007	0.000002	0.000010	0.000000	0.000074	0.000000
45	0.999567	0.000225	0.000073	0.000014	0.000016	0.000008	0.000002	0.000011	0.000000	0.000083	0.000000
46	0.999507	0.000257	0.000084	0.000016	0.000017	0.000010	0.000002	0.000012	0.000001	0.000095	0.000000
47	0.999442	0.000292	0.000091	0.000019	0.000019	0.000011	0.000002	0.000013	0.000001	0.000108	0.000000
48	0.999373	0.000326	0.000103	0.000019	0.000022	0.000013	0.000004	0.000014	0.000001	0.000125	0.000000
49	0.999291	0.000371	0.000112	0.000025	0.000025	0.000015	0.000005	0.000016	0.000001	0.000139	0.000000
50	0.999205	0.000413	0.000129	0.000027	0.000027	0.000016	0.000005	0.000020	0.000001	0.000158	0.000000
51	0.999103	0.000463	0.000148	0.000030	0.000030	0.000018	0.000004	0.000023	0.000001	0.000179	0.000000
52	0.998986	0.000525	0.000167	0.000032	0.000034	0.000020	0.000005	0.000026	0.000001	0.000203	0.000000
53	0.998865	0.000582	0.000191	0.000038	0.000038	0.000023	0.000006	0.000029	0.000001	0.000228	0.000000
54	0.998712	0.000664	0.000215	0.000042	0.000041	0.000027	0.000007	0.000033	0.000001	0.000257	0.000000
55	0.998540	0.000754	0.000247	0.000046	0.000046	0.000029	0.000007	0.000037	0.000001	0.000292	0.000000
56	0.998346	0.000859	0.000273	0.000055	0.000053	0.000034	0.000010	0.000040	0.000001	0.000328	0.000000
57	0.998132	0.000969	0.000313	0.000061	0.000058	0.000039	0.000010	0.000046	0.000001	0.000371	0.000000
58	0.997893	0.001091	0.000355	0.000071	0.000065	0.000042	0.000011	0.000052	0.000001	0.000420	0.000000
59	0.997619	0.001233	0.000397	0.000081	0.000077	0.000046	0.000013	0.000059	0.000001	0.000475	0.000000
60	0.997315	0.001387	0.000446	0.000092	0.000090	0.000052	0.000014	0.000066	0.000002	0.000536	0.000000
61	0.996969	0.001571	0.000492	0.000106	0.000102	0.000060	0.000019	0.000074	0.000002	0.000605	0.000000
62	0.996568	0.001782	0.000561	0.000118	0.000111	0.000065	0.000018	0.000085	0.000002	0.000690	0.000000
63	0.996122	0.002012	0.000634	0.000132	0.000123	0.000077	0.000019	0.000096	0.000002	0.000785	0.000001
64	0.995612	0.002275	0.000720	0.000154	0.000140	0.000090	0.000021	0.000108	0.000002	0.000879	0.000001
65	0.995044	0.002567	0.000821	0.000170	0.000157	0.000099	0.000023	0.000119	0.000003	0.000997	0.000001
66	0.994387	0.002910	0.000933	0.000186	0.000177	0.000112	0.000030	0.000132	0.000003	0.001130	0.000001
67	0.993667	0.003281	0.001055	0.000208	0.000205	0.000123	0.000033	0.000150	0.000003	0.001274	0.000001
68	0.992852	0.003693	0.001189	0.000242	0.000234	0.000139	0.000040	0.000170	0.000004	0.001436	0.000001
69	0.991918	0.004174	0.001343	0.000274	0.000267	0.000159	0.000044	0.000195	0.000004	0.001622	0.000001
70	0.990855	0.004734	0.001510	0.000304	0.000306	0.000179	0.000054	0.000221	0.000005	0.001831	0.000001
71	0.989676	0.005346	0.001698	0.000352	0.000335	0.000207	0.000057	0.000255	0.000005	0.002067	0.000001
72	0.988334	0.006052	0.001912	0.000398	0.000379	0.000230	0.000067	0.000288	0.000006	0.002335	0.000001
73	0.986838	0.006822	0.002154	0.000444	0.000428	0.000262	0.000071	0.000331	0.000007	0.002642	0.000001
74	0.985143	0.007706	0.002433	0.000493	0.000479	0.000293	0.000084	0.000375	0.000007	0.002986	0.000001
75	0.983267	0.008650	0.002755	0.000553	0.000546	0.000333	0.000092	0.000425	0.000008	0.003370	0.000001
76	0.981113	0.009743	0.003139	0.000616	0.000619	0.000374	0.000106	0.000480	0.000010	0.003801	0.000002
77	0.978701	0.010971	0.003533	0.000714	0.000698	0.000430	0.000124	0.000544	0.000011	0.004275	0.000002
78	0.975977	0.012358	0.004005	0.000797	0.000785	0.000487	0.000132	0.000621	0.000012	0.004826	0.000002
79	0.972935	0.013918	0.004506	0.000894	0.000882	0.000555	0.000147	0.000697	0.000013	0.005452	0.000002
80	0.969503	0.015651	0.005066	0.001031	0.001008	0.000617	0.000176	0.000785	0.000015	0.006148	0.000003
81	0.965618	0.017660	0.005690	0.001150	0.001146	0.000694	0.000192	0.000890	0.000017	0.006944	0.000003
82	0.961237	0.019905	0.006410	0.001294	0.001279	0.000789	0.000227	0.001008	0.000019	0.007832	0.000003
83	0.956382	0.022356	0.007193	0.001469	0.001447	0.000894	0.000246	0.001144	0.000022	0.008846	0.000003
84	0.951035	0.025097	0.008133	0.001641	0.001629	0.001002	0.000275	0.001186	0.000025	0.009978	0.000107
85	0.945095	0.028166	0.009154	0.001852	0.001824	0.001130	0.000317	0.001179	0.000029	0.011255	0.000274
86	0.938521	0.031521	0.010300	0.002076	0.002058	0.001278	0.000357	0.001180	0.000032	0.012676	0.000465
87	0.931231	0.035239	0.011523	0.002343	0.002317	0.001437	0.000396	0.001172	0.000035	0.014307	0.000692
88	0.923154	0.039312	0.012910	0.002634	0.002605	0.001610	0.000441	0.001164	0.000040	0.016129	0.000943
89	0.914209	0.043772	0.014424	0.002972	0.002936	0.001813	0.000500	0.001157	0.000044	0.018173	0.001214
90	0.904386	0.048563	0.016164	0.003334	0.003303	0.002035	0.000544	0.001158	0.000048	0.020466	0.001530
91	0.893564	0.053837	0.018042	0.003709	0.003696	0.002285	0.000616	0.001155	0.000053	0.023044	0.001882
92	0.881637	0.059601	0.020108	0.004170	0.004117	0.002549	0.000701	0.001155	0.000057	0.025906	0.002285
93	0.868618	0.065743	0.022381	0.004681	0.004612	0.002853	0.000793	0.001152	0.000062	0.029104	0.002754
94	0.854335	0.072493	0.024818	0.005231	0.005148	0.003180	0.000875	0.001152	0.000066	0.032702	0.003292
95	0.838804	0.079671	0.027590	0.005799	0.005723	0.003537	0.000962	0.001151	0.000070	0.036693	0.003901
96	0.821959	0.087333	0.030499	0.006442	0.006384	0.003944	0.001080	0.001145	0.000074	0.041142	0.004574
97	0.803702	0.095519	0.033671	0.007094	0.007114	0.004403	0.001201	0.001149	0.000078	0.046069	0.005332
98	0.784122	0.104106	0.037065	0.007872	0.007843	0.004919	0.001324	0.001146	0.000080	0.051522	0.006191
99	0.763027	0.113149	0.040728	0.008727	0.008685	0.005458	0.001463	0.001152	0.000083	0.057529	0.007147
100	0.740470	0.122548	0.044687	0.009616	0.009543	0.006062	0.001634	0.001141	0.000087	0.064212	0.008218
101	0.716521	0.132286	0.048820	0.010570	0.010534	0.006704	0.001785	0.001136	0.000092	0.071554	0.009417
102	0.691195	0.142202	0.053207	0.011561	0.011602	0.007413	0.001945	0.001151	0.000094	0.079628	0.010730
103	0.664625	0.152160	0.057774	0.012652	0.012736	0.008168	0.002139	0.001150	0.000097	0.088498	0.012187
104	0.636929	0.162078	0.062459	0.013799	0.013932	0.008958	0.002364	0.001150	0.000100	0.098233	0.013790
105	0.608252	0.171698	0.067339	0.015039	0.015169	0.009798	0.002579	0.001155	0.000100	0.108871	0.015563
106	0.578776	0.180964	0.072255	0.016290	0.016546	0.010703	0.002799	0.001154	0.000102	0.120410	0.017518
107	0.548630	0.189687	0.077223	0.017573	0.017971	0.011657	0.003003	0.001157	0.000105	0.132995	0.019652
108	0.518027	0.197716	0.082209	0.018883	0.019352	0.012675	0.003236	0.001153	0.000109	0.146642	0.021948
109	0.487014	0.205046	0.087199	0.020225	0.020768	0.013723	0.003467	0.001150	0.000108	0.161299	0.024429
110	0.456116	0.211253	0.092030	0.021514	0.022206	0.014818	0.003721	0.001150	0.000108	0.177084	0.027086
111	0.425296	0.216562	0.096449	0.022921	0.023687	0.015932	0.003997	0.001148	0.000109	0.193899	0.029936
112	0.394963	0.220527	0.100868	0.024124	0.025137	0.017041	0.004240	0.001154	0.000110	0.211837	0.033003
113	0.365471	0.223083	0.104671	0.025433	0.026572	0.018198	0.004453	0.001155	0.000111	0.230854	0.036271
114	0.336823	0.224206	0.108140	0.026670	0.027918	0.019339	0.004685	0.001152	0.000110	0.250958	0.039722
115	0.309412	0.223782	0.111128	0.027686	0.029179	0.020449	0.004944	0.001151	0.000111	0.272158	0.043347
116	0.283393	0.221929	0.113439	0.028695	0.030363	0.021575	0.005142	0.001148	0.000111	0.294207	0.047178
117	0.258869	0.218580	0.115129	0.029550	0.031520	0.022622	0.005319	0.001150	0.000110	0.317152	0.051174
118	0.235789	0.213933	0.116229	0.030219	0.032536	0.023579	0.005488	0.001146	0.000111	0.340970	0.055285
119	0.214478	0.207973	0.116556	0.030817	0.033308	0.024486	0.005628	0.001151	0.000111	0.365493	0.059542
120	0.194835	0.200905	0.116197	0.031245	0.033943	0.025321	0.005745	0.001155	0.000112	0.390542	0.063907
121	0.177096	0.192692	0.115214	0.031472	0.034286	0.026071	0.005820	0.001145	0.000112	0.416093	0.068392
122	0.161080	0.183636	0.113403	0.031447	0.034461	0.026609	0.005937	0.001155	0.000110	0.442163	0.072933
123	0.146721	0.174077	0.110949	0.031209	0.034525	0.027091	0.005932	0.001151	0.000111	0.468235	0.077551
124	0.133992	0.163984	0.107873	0.030824	0.034326	0.027435	0.005913	0.001155	0.000109	0.494388	0.082179
125	0.122741	0.153602	0.104272	0.030274	0.033962	0.027633	0.005875	0.001152	0.000109	0.520380	0.086788
126	0.112916	0.143126	0.100157	0.029553	0.033395	0.027686	0.005821	0.001147	0.000109	0.546090	0.091363
127	0.104334	0.132773	0.095708	0.028657	0.032606	0.027573	0.005714	0.001153	0.000109	0.571373	0.095900
128	0.096998	0.122542	0.090841	0.027654	0.031706	0.027304	0.005610	0.001150	0.000108	0.596087	0.100355
129	0.090656	0.112714	0.085797	0.026470	0.030654	0.026847	0.005505	0.001149	0.000108	0.620100	0.104723
130	0.085319	0.103149	0.080608	0.025266	0.029404	0.026338	0.005300	0.001150	0.000109	0.643354	0.109010
131	0.080725	0.094151	0.075454	0.023884	0.028101	0.025642	0.005102	0.001146	0.000109	0.665685	0.113128
132	0.076890	0.085712	0.070051	0.022583	0.026745	0.024797	0.004955	0.001150	0.000108	0.687009	0.117113
133	0.073669	0.077855	0.064821	0.021186	0.025262	0.023876	0.004713	0.001150	0.000109	0.707359	0.120966
134	0.071010	0.070571	0.059772	0.019743	0.023708	0.022896	0.004471	0.001150	0.000111	0.726568	0.124646
135	0.068746	0.063832	0.054881	0.018388	0.022184	0.021829	0.004240	0.001145	0.000114	0.744641	0.128114
136	0.066811	0.057770	0.050202	0.016966	0.020638	0.020699	0.004002	0.001155	0.000113	0.761645	0.131391
137	0.065260	0.052128	0.045860	0.015632	0.019100	0.019518	0.003788	0.001143	0.000114	0.777457	0.134492
138	0.064003	0.047021	0.041812	0.014343	0.017598	0.018300	0.003517	0.001148	0.000115	0.792142	0.137423
139	0.062928	0.042400	0.037918	0.013143	0.016158	0.017144	0.003291	0.001152	0.000114	0.805752	0.140132
140	0.062050	0.038237	0.034341	0.011978	0.014838	0.015998	0.003049	0.001152	0.000116	0.818242	0.142672
141	0.061351	0.034445	0.031096	0.010895	0.013493	0.014883	0.002835	0.001151	0.000115	0.829736	0.145013
142	0.060790	0.031005	0.028134	0.009845	0.012302	0.013731	0.002626	0.001156	0.000114	0.840297	0.147202
143	0.060356	0.027903	0.025355	0.008959	0.011190	0.012658	0.002436	0.001157	0.000115	0.849871	0.149221
144	0.060030	0.025087	0.022880	0.008111	0.010143	0.011628	0.002245	0.001144	0.000116	0.858616	0.151093
145	0.059735	0.022602	0.020587	0.007318	0.009206	0.010651	0.002069	0.001149	0.000117	0.866568	0.152785
146	0.059506	0.020368	0.018538	0.006596	0.008292	0.009724	0.001871	0.001148	0.000119	0.873838	0.154362
147	0.059312	0.018292	0.016690	0.005965	0.007495	0.008875	0.001731	0.001150	0.000118	0.880373	0.155768
148	0.059151	0.016475	0.015010	0.005376	0.006747	0.008091	0.001573	0.001153	0.000119	0.886305	0.157058
149	0.059046	0.014806	0.013530	0.004809	0.006106	0.007320	0.001443	0.001144	0.000122	0.891673	0.158235
150	0.058949	0.013286	0.012215	0.004308	0.005495	0.006642	0.001310	0.001150	0.000123	0.896521	0.159290
151	0.058891	0.011949	0.010967	0.003901	0.004965	0.006005	0.001180	0.001151	0.000124	0.900866	0.160259
152	0.058829	0.010707	0.009904	0.003516	0.004458	0.005438	0.001078	0.001154	0.000125	0.904792	0.161118
153	0.058783	0.009619	0.008873	0.003188	0.004031	0.004909	0.000971	0.001154	0.000125	0.908347	0.161899
154	0.058729	0.008625	0.007956	0.002889	0.003625	0.004431	0.000893	0.001147	0.000128	0.911576	0.162589
155	0.058692	0.007765	0.007112	0.002568	0.003261	0.004004	0.000807	0.001150	0.000128	0.914513	0.163216
156	0.058652	0.006972	0.006373	0.002303	0.002945	0.003595	0.000748	0.001147	0.000130	0.917134	0.163771
157	0.058629	0.006267	0.005728	0.002085	0.002644	0.003249	0.000639	0.001150	0.000131	0.919477	0.164292
158	0.058572	0.005629	0.005152	0.001860	0.002366	0.002932	0.000586	0.001152	0.000134	0.921618	0.164722
159	0.058525	0.005064	0.004605	0.001675	0.002121	0.002650	0.000532	0.001156	0.000135	0.923536	0.165111
160	0.058494	0.004550	0.004139	0.001478	0.001905	0.002368	0.000488	0.001144	0.000138	0.925295	0.165461
161	0.058447	0.004082	0.003724	0.001326	0.001716	0.002128	0.000435	0.001150	0.000143	0.926850	0.165761
162	0.058404	0.003677	0.003326	0.001189	0.001545	0.001910	0.000395	0.001153	0.000146	0.928254	0.166026
163	0.058371	0.003286	0.002993	0.001084	0.001386	0.001718	0.000347	0.001149	0.000147	0.929518	0.166264
164	0.058314	0.002954	0.002690	0.000965	0.001250	0.001533	0.000313	0.001147	0.000150	0.930684	0.166460
165	0.058246	0.002655	0.002404	0.000885	0.001121	0.001385	0.000282	0.001155	0.000154	0.931713	0.166621
166	0.058196	0.002391	0.002165	0.000789	0.000992	0.001233	0.000257	0.001150	0.000158	0.932669	0.166771
167	0.058138	0.002151	0.001942	0.000714	0.000885	0.001092	0.000242	0.001154	0.000158	0.933522	0.166896
168	0.058092	0.001932	0.001744	0.000630	0.000798	0.000984	0.000206	0.001153	0.000161	0.934300	0.167011
169	0.058032	0.001740	0.001560	0.000574	0.000712	0.000878	0.000191	0.001152	0.000164	0.934998	0.167096
170	0.057970	0.001559	0.001405	0.000512	0.000641	0.000795	0.000173	0.001150	0.000167	0.935629	0.167166
171	0.057908	0.001402	0.001264	0.000450	0.000567	0.000716	0.000151	0.001152	0.000171	0.936219	0.167222
172	0.057839	0.001278	0.001123	0.000405	0.000515	0.000642	0.000134	0.001153	0.000174	0.936738	0.167264
173	0.057767	0.001160	0.001009	0.000365	0.000460	0.000582	0.000114	0.001149	0.000179	0.937215	0.167294
174	0.057682	0.001062	0.000898	0.000324	0.000420	0.000519	0.000112	0.001146	0.000184	0.937651	0.167303
175	0.057607	0.000970	0.000800	0.000296	0.000378	0.000466	0.000100	0.001152	0.000187	0.938044	0.167309
176	0.057541	0.000883	0.000722	0.000267	0.000335	0.000419	0.000085	0.001148	0.000189	0.938410	0.167317
177	0.057486	0.000795	0.000656	0.000240	0.000300	0.000376	0.000078	0.001129	0.000194	0.938746	0.167324
178	0.057431	0.000726	0.000605	0.000205	0.000261	0.000338	0.000069	0.001095	0.000202	0.939068	0.167331
179	0.057382	0.000663	0.000542	0.000190	0.000245	0.000306	0.000065	0.001063	0.000209	0.939335	0.167337
180	0.057348	0.000610	0.000487	0.000172	0.000220	0.000269	0.000056	0.001037	0.000209	0.939593	0.167349
181	0.057312	0.000557	0.000443	0.000156	0.000197	0.000241	0.000050	0.001001	0.000208	0.939835	0.167362
182	0.057280	0.000509	0.000398	0.000143	0.000177	0.000216	0.000047	0.000953	0.000208	0.940069	0.167371
183	0.057251	0.000471	0.000353	0.000135	0.000158	0.000197	0.000043	0.000908	0.000209	0.940274	0.167380
184	0.057231	0.000435	0.000319	0.000121	0.000142	0.000175	0.000038	0.000864	0.000206	0.940469	0.167395
185	0.057212	0.000395	0.000294	0.000105	0.000130	0.000157	0.000033	0.000815	0.000207	0.940651	0.167406
186	0.057191	0.000366	0.000265	0.000093	0.000118	0.000140	0.000029	0.000767	0.000208	0.940823	0.167415
187	0.057176	0.000337	0.000241	0.000084	0.000104	0.000127	0.000026	0.000717	0.000207	0.940979	0.167425
188	0.057161	0.000317	0.000216	0.000076	0.000092	0.000113	0.000027	0.000665	0.000208	0.941123	0.167434
189	0.057149	0.000297	0.000189	0.000069	0.000085	0.000101	0.000024	0.000614	0.000209	0.941262	0.167445
190	0.057141	0.000277	0.000173	0.000059	0.000077	0.000094	0.000020	0.000572	0.000205	0.941381	0.167455
191	0.057131	0.000257	0.000161	0.000053	0.000070	0.000083	0.000019	0.000524	0.000203	0.941498	0.167465
192	0.057126	0.000237	0.000146	0.000051	0.000067	0.000075	0.000016	0.000482	0.000202	0.941599	0.167474
193	0.057119	0.000222	0.000136	0.000044	0.000059	0.000070	0.000013	0.000437	0.000201	0.941699	0.167482
194	0.057113	0.000209	0.000123	0.000042	0.000053	0.000066	0.000013	0.000395	0.000198	0.941788	0.167491
195	0.057109	0.000196	0.000115	0.000038	0.000046	0.000059	0.000012	0.000360	0.000193	0.941872	0.167502
196	0.057105	0.000187	0.000104	0.000035	0.000040	0.000052	0.000013	0.000322	0.000190	0.941952	0.167511
197	0.057105	0.000176	0.000096	0.000031	0.000038	0.000046	0.000012	0.000288	0.000187	0.942023	0.167520
198	0.057105	0.000166	0.000085	0.000029	0.000037	0.000041	0.000010	0.000264	0.000181	0.942081	0.167530
199	0.057106	0.000157	0.000081	0.000025	0.000034	0.000036	0.000009	0.000238	0.000175	0.942139	0.167540
200	0.057109	0.000149	0.000071	0.000023	0.000031	0.000035	0.000008	0.000213	0.000169	0.942191	0.167550
201	0.057112	0.000142	0.000066	0.000021	0.000029	0.000031	0.000008	0.000192	0.000162	0.942236	0.167561
202	0.057113	0.000137	0.000060	0.000021	0.000026	0.000027	0.000008	0.000174	0.000156	0.942278	0.167570
203	0.057116	0.000131	0.000053	0.000020	0.000025	0.000025	0.000006	0.000159	0.000148	0.942316	0.167579
204	0.057118	0.000126	0.000050	0.000018	0.000021	0.000023	0.000006	0.000144	0.000140	0.942354	0.167588
205	0.057119	0.000121	0.000047	0.000017	0.000020	0.000021	0.000004	0.000129	0.000135	0.942386	0.167596
206	0.057123	0.000116	0.000043	0.000015	0.000017	0.000019	0.000005	0.000116	0.000129	0.942417	0.167603
207	0.057127	0.000112	0.000039	0.000013	0.000015	0.000017	0.000005	0.000109	0.000122	0.942443	0.167611
208	0.057131	0.000106	0.000037	0.000013	0.000013	0.000016	0.000004	0.000098	0.000114	0.942468	0.167619
209	0.057132	0.000105	0.000036	0.000011	0.000011	0.000014	0.000004	0.000088	0.000108	0.942491	0.167626
210	0.057134	0.000102	0.000032	0.000011	0.000011	0.000012	0.000004	0.000080	0.000102	0.942512	0.167632
211	0.057139	0.000098	0.000029	0.000010	0.000011	0.000012	0.000004	0.000072	0.000095	0.942532	0.167639
212	0.057143	0.000096	0.000025	0.000010	0.000010	0.000011	0.000003	0.000066	0.000087	0.942550	0.167647
213	0.057149	0.000093	0.000023	0.000007	0.000010	0.000010	0.000002	0.000060	0.000080	0.942566	0.167654
214	0.057153	0.000091	0.000021	0.000007	0.000009	0.000009	0.000002	0.000056	0.000072	0.942580	0.167662
215	0.057155	0.000089	0.000019	0.000007	0.000009	0.000009	0.000001	0.000052	0.000068	0.942590	0.167666
216	0.057158	0.000087	0.000018	0.000007	0.000009	0.000008	0.000001	0.000047	0.000062	0.942603	0.167672
217	0.057161	0.000085	0.000018	0.000006	0.000008	0.000007	0.000002	0.000042	0.000057	0.942614	0.167677
218	0.057164	0.000085	0.000016	0.000006	0.000007	0.000006	0.000001	0.000039	0.000052	0.942625	0.167682
219	0.057166	0.000082	0.000016	0.000005	0.000006	0.000005	0.000001	0.000036	0.000048	0.942634	0.167686
220	0.057168	0.000082	0.000014	0.000004	0.000005	0.000005	0.000001	0.000033	0.000045	0.942642	0.167689
221	0.057170	0.000080	0.000013	0.000004	0.000005	0.000005	0.000001	0.000030	0.000041	0.942651	0.167692
222	0.057172	0.000078	0.000012	0.000004	0.000005	0.000005	0.000001	0.000027	0.000038	0.942658	0.167696
223	0.057175	0.000077	0.000010	0.000004	0.000005	0.000005	0.000001	0.000024	0.000034	0.942665	0.167699
224	0.057177	0.000076	0.000010	0.000003	0.000004	0.000004	0.000001	0.000022	0.000031	0.942671	0.167703
225	0.057179	0.000075	0.000009	0.000003	0.000004	0.000004	0.000001	0.000020	0.000027	0.942678	0.167706
226	0.057182	0.000073	0.000008	0.000003	0.000004	0.000004	0.000001	0.000018	0.000024	0.942683	0.167709
227	0.057184	0.000073	0.000007	0.000002	0.000004	0.000003	0.000001	0.000017	0.000021	0.942688	0.167712
228	0.057185	0.000072	0.000005	0.000003	0.000004	0.000004	0.000000	0.000015	0.000019	0.942692	0.167715
229	0.057186	0.000072	0.000004	0.000003	0.000002	0.000003	0.000001	0.000014	0.000017	0.942698	0.167716
230	0.057187	0.000072	0.000004	0.000002	0.000002	0.000003	0.000001	0.000013	0.000015	0.942702	0.167718
231	0.057188	0.000071	0.000003	0.000002	0.000002	0.000003	0.000000	0.000012	0.000014	0.942705	0.167719
232	0.057189	0.000070	0.000004	0.000002	0.000002	0.000002	0.000000	0.000011	0.000012	0.942708	0.167721
233	0.057189	0.000071	0.000004	0.000001	0.000001	0.000002	0.000000	0.000010	0.000012	0.942710	0.167722
234	0.057189	0.000070	0.000004	0.000000	0.000001	0.000002	0.000000	0.000009	0.000011	0.942712	0.167723
235	0.057190	0.000069	0.000004	0.000001	0.000001	0.000002	0.000000	0.000008	0.000009	0.942714	0.167724
236	0.057191	0.000069	0.000004	0.000000	0.000001	0.000001	0.000000	0.000008	0.000009	0.942717	0.167725
237	0.057191	0.000069	0.000004	0.000001	0.000001	0.000001	0.000000	0.000007	0.000008	0.942718	0.167725
238	0.057191	0.000069	0.000003	0.000001	0.000001	0.000001	0.000000	0.000007	0.000008	0.942719	0.167726
239	0.057191	0.000068	0.000003	0.000001	0.000001	0.000001	0.000000	0.000006	0.000007	0.942721	0.167726
240	0.057192	0.000068	0.000003	0.000001	0.000001	0.000001	0.000000	0.000005	0.000006	0.942723	0.167727
241	0.057192	0.000067	0.000002	0.000001	0.000001	0.000001	0.000000	0.000005	0.000006	0.942724	0.167728
242	0.057192	0.000068	0.000002	0.000001	0.000001	0.000001	0.000000	0.000005	0.000005	0.942725	0.167728
243	0.057192	0.000068	0.000001	0.000001	0.000001	0.000001	0.000000	0.000004	0.000005	0.942727	0.167729
244	0.057192	0.000067	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000004	0.942728	0.167729
