27	0.999974	0.000013	0.000004	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000005	0.000000
28	0.999970	0.000016	0.000005	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000005	0.000000
29	0.999965	0.000018	0.000006	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000007	0.000000
30	0.999961	0.000019	0.000008	0.000001	0.000002	0.000000	0.000000	0.000001	0.000000	0.000007	0.000000
31	0.999956	0.000022	0.000009	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000
32	0.999951	0.000025	0.000009	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000010	0.000000
33	0.999944	0.000028	0.000009	0.000002	0.000002	0.000001	0.000000	0.000002	0.000000	0.000011	0.000000
34	0.999937	0.000032	0.000010	0.000003	0.000002	0.000001	0.000000	0.000002	0.000000	0.000012	0.000000
35	0.999927	0.000038	0.000011	0.000003	0.000002	0.000002	0.000001	0.000002	0.000000	0.000015	0.000000
36	0.999918	0.000042	0.000012	0.000003	0.000002	0.000002	0.000001	0.000003	0.000000	0.000016	0.000000
37	0.999907	0.000047	0.000015	0.000003	0.000003	0.000002	0.000000	0.000004	0.000000	0.000018	0.000000
38	0.999895	0.000053	0.000017	0.000003	0.000004	0.000002	0.000000	0.000004	0.000000	0.000021	0.000000
39	0.999879	0.000062	0.000019	0.000004	0.000005	0.000002	0.000000	0.000004	0.000000	0.000023	0.000000
40	0.999864	0.000071	0.000020	0.000004	0.000006	0.000003	0.000001	0.000004	0.000000	0.000026	0.000000
41	0.999846	0.000080	0.000025	0.000004	0.000005	0.000004	0.000001	0.000005	0.000000	0.000030	0.000000
42	0.999823	0.000093	0.000028	0.000005	0.000006	0.000004	0.000001	0.000005	0.000000	0.000034	0.000000
43	0.999798	0.000107	0.000032	0.000007	0.000007	0.000004	0.000001	0.000006	0.000000	0.000038	0.000000
44	0.999771	0.000119	0.000040	0.000007	0.000007	0.000005	0.000001	0.000007	0.000000	0.000045	0.000000
45	0.999740	0.000137	0.000044	0.000009	0.000007	0.000006	0.000001	0.000007	0.000000	0.000050	0.000000
46	0.999706	0.000156	0.000046	0.000010	0.000009	0.000005	0.000002	0.000008	0.000000	0.000057	0.000000
47	0.999671	0.000173	0.000054	0.000010	0.000010	0.000006	0.000001	0.000009	0.000000	0.000065	0.000000
48	0.999629	0.000193	0.000063	0.000010	0.000012	0.000007	0.000002	0.000009	0.000000	0.000074	0.000000
49	0.999583	0.000218	0.000069	0.000015	0.000013	0.000008	0.000003	0.000010	0.000000	0.000081	0.000000
50	0.999522	0.000253	0.000077	0.000017	0.000016	0.000010	0.000003	0.000012	0.000000	0.000091	0.000000
51	0.999460	0.000283	0.000088	0.000020	0.000017	0.000011	0.000002	0.000014	0.000000	0.000104	0.000000
52	0.999393	0.000317	0.000100	0.000020	0.000020	0.000012	0.000003	0.000016	0.000000	0.000119	0.000000
53	0.999318	0.000352	0.000115	0.000023	0.000022	0.000013	0.000004	0.000017	0.000000	0.000135	0.000000
54	0.999229	0.000399	0.000129	0.000025	0.000025	0.000016	0.000004	0.000019	0.000000	0.000154	0.000000
55	0.999130	0.000450	0.000144	0.000029	0.000028	0.000018	0.000005	0.000021	0.000000	0.000175	0.000000
56	0.999015	0.000511	0.000161	0.000034	0.000032	0.000020	0.000006	0.000024	0.000000	0.000197	0.000000
57	0.998888	0.000575	0.000185	0.000037	0.000036	0.000024	0.000006	0.000028	0.000000	0.000221	0.000000
58	0.998741	0.000654	0.000210	0.000044	0.000039	0.000026	0.000005	0.000031	0.000000	0.000250	0.000000
59	0.998577	0.000741	0.000235	0.000045	0.000048	0.000028	0.000010	0.000033	0.000000	0.000282	0.000000
60	0.998389	0.000841	0.000263	0.000052	0.000053	0.000032	0.000011	0.000039	0.000000	0.000319	0.000000
61	0.998178	0.000946	0.000304	0.000059	0.000060	0.000038	0.000010	0.000046	0.000001	0.000358	0.000000
62	0.997940	0.001073	0.000338	0.000070	0.000068	0.000043	0.000011	0.000053	0.000001	0.000404	0.000000
63	0.997670	0.001214	0.000379	0.000081	0.000077	0.000048	0.000015	0.000059	0.000001	0.000456	0.000000
64	0.997367	0.001375	0.000423	0.000093	0.000088	0.000052	0.000015	0.000069	0.000001	0.000517	0.000000
65	0.997020	0.001558	0.000482	0.000103	0.000096	0.000058	0.000015	0.000078	0.000001	0.000589	0.000000
66	0.996642	0.001752	0.000550	0.000112	0.000107	0.000064	0.000017	0.000086	0.000001	0.000667	0.000000
67	0.996219	0.001964	0.000626	0.000125	0.000120	0.000075	0.000020	0.000096	0.000002	0.000754	0.000000
68	0.995731	0.002223	0.000704	0.000138	0.000134	0.000083	0.000022	0.000108	0.000002	0.000855	0.000000
69	0.995170	0.002522	0.000790	0.000158	0.000158	0.000092	0.000026	0.000121	0.000002	0.000962	0.000000
70	0.994542	0.002845	0.000892	0.000185	0.000179	0.000104	0.000031	0.000136	0.000002	0.001083	0.000000
71	0.993844	0.003193	0.001026	0.000203	0.000197	0.000118	0.000034	0.000157	0.000002	0.001225	0.000000
72	0.993044	0.003611	0.001165	0.000233	0.000218	0.000132	0.000034	0.000177	0.000003	0.001384	0.000000
73	0.992128	0.004092	0.001309	0.000266	0.000250	0.000152	0.000039	0.000198	0.000004	0.001562	0.000000
74	0.991096	0.004626	0.001478	0.000297	0.000291	0.000175	0.000049	0.000220	0.000004	0.001764	0.000000
75	0.989936	0.005230	0.001671	0.000334	0.000329	0.000196	0.000055	0.000248	0.000005	0.001995	0.000000
76	0.988622	0.005934	0.001858	0.000381	0.000373	0.000226	0.000068	0.000278	0.000006	0.002255	0.000001
77	0.987161	0.006671	0.002114	0.000430	0.000413	0.000255	0.000073	0.000322	0.000006	0.002555	0.000001
78	0.985518	0.007499	0.002398	0.000483	0.000474	0.000289	0.000080	0.000366	0.000007	0.002885	0.000001
79	0.983652	0.008468	0.002705	0.000541	0.000532	0.000327	0.000092	0.000416	0.000008	0.003260	0.000001
80	0.981550	0.009539	0.003065	0.000621	0.000600	0.000371	0.000106	0.000468	0.000009	0.003670	0.000001
81	0.979195	0.010743	0.003464	0.000688	0.000683	0.000418	0.000118	0.000533	0.000011	0.004147	0.000001
82	0.976528	0.012114	0.003911	0.000778	0.000779	0.000471	0.000127	0.000602	0.000012	0.004677	0.000001
83	0.973548	0.013620	0.004433	0.000876	0.000871	0.000535	0.000143	0.000677	0.000014	0.005283	0.000001
84	0.970166	0.015372	0.004959	0.000997	0.000978	0.000597	0.000173	0.000762	0.000015	0.005980	0.000001
85	0.966358	0.017327	0.005586	0.001130	0.001106	0.000670	0.000192	0.000862	0.000018	0.006750	0.000001
86	0.962100	0.019505	0.006281	0.001278	0.001246	0.000754	0.000217	0.000979	0.000021	0.007621	0.000002
87	0.957288	0.022004	0.007023	0.001430	0.001418	0.000858	0.000243	0.001109	0.000023	0.008604	0.000002
88	0.952020	0.024665	0.007949	0.001612	0.001592	0.000969	0.000271	0.001190	0.000025	0.009706	0.000069
89	0.946196	0.027670	0.008940	0.001821	0.001791	0.001100	0.000306	0.001184	0.000029	0.010962	0.000235
90	0.939815	0.030893	0.010080	0.002049	0.002012	0.001227	0.000342	0.001178	0.000033	0.012372	0.000425
91	0.932659	0.034546	0.011271	0.002329	0.002263	0.001388	0.000384	0.001171	0.000036	0.013955	0.000633
92	0.924780	0.038446	0.012694	0.002596	0.002543	0.001547	0.000428	0.001163	0.000039	0.015763	0.000872
93	0.916008	0.042776	0.014238	0.002904	0.002878	0.001733	0.000487	0.001161	0.000043	0.017772	0.001133
94	0.906274	0.047610	0.015921	0.003260	0.003232	0.001956	0.000540	0.001158	0.000048	0.020001	0.001438
95	0.895596	0.052815	0.017775	0.003675	0.003600	0.002207	0.000614	0.001162	0.000052	0.022504	0.001785
96	0.883837	0.058515	0.019806	0.004086	0.004068	0.002474	0.000685	0.001156	0.000056	0.025316	0.002198
97	0.870882	0.064768	0.022015	0.004562	0.004549	0.002770	0.000756	0.001152	0.000060	0.028487	0.002658
98	0.856793	0.071419	0.024446	0.005074	0.005075	0.003117	0.000872	0.001151	0.000064	0.031988	0.003171
99	0.841493	0.078482	0.027124	0.005704	0.005638	0.003483	0.000957	0.001144	0.000069	0.035907	0.003774
100	0.824801	0.086165	0.029988	0.006310	0.006250	0.003895	0.001092	0.001148	0.000071	0.040280	0.004433
101	0.806746	0.094264	0.033222	0.006971	0.006947	0.004335	0.001184	0.001151	0.000074	0.045106	0.005209
102	0.787245	0.102874	0.036601	0.007757	0.007701	0.004837	0.001307	0.001146	0.000077	0.050454	0.006058
103	0.766377	0.111857	0.040184	0.008600	0.008577	0.005375	0.001445	0.001146	0.000081	0.056356	0.007004
104	0.744093	0.121276	0.043935	0.009455	0.009448	0.005976	0.001622	0.001141	0.000088	0.062966	0.008051
105	0.720358	0.131052	0.047946	0.010411	0.010411	0.006612	0.001799	0.001148	0.000091	0.070172	0.009236
106	0.695375	0.140844	0.052377	0.011386	0.011399	0.007307	0.001928	0.001142	0.000095	0.078147	0.010574
107	0.669144	0.150643	0.056932	0.012452	0.012524	0.008051	0.002111	0.001145	0.000098	0.086901	0.012017
108	0.641596	0.160546	0.061615	0.013609	0.013725	0.008887	0.002342	0.001147	0.000101	0.096433	0.013579
109	0.613170	0.170119	0.066520	0.014845	0.014957	0.009737	0.002550	0.001153	0.000102	0.106846	0.015339
110	0.583694	0.179502	0.071612	0.016084	0.016192	0.010632	0.002749	0.001157	0.000104	0.118275	0.017272
111	0.553641	0.188369	0.076609	0.017429	0.017535	0.011572	0.002972	0.001157	0.000105	0.130611	0.019361
112	0.523003	0.196553	0.081624	0.018755	0.018979	0.012578	0.003237	0.001153	0.000107	0.144012	0.021636
113	0.492038	0.204052	0.086565	0.020048	0.020470	0.013611	0.003436	0.001151	0.000108	0.158521	0.024115
114	0.461003	0.210554	0.091388	0.021370	0.021967	0.014685	0.003700	0.001153	0.000109	0.174072	0.026750
115	0.430178	0.216084	0.095802	0.022734	0.023409	0.015784	0.003969	0.001151	0.000108	0.190780	0.029599
116	0.399902	0.220165	0.100084	0.024029	0.024863	0.016905	0.004198	0.001152	0.000111	0.208592	0.032651
117	0.370149	0.223018	0.104073	0.025212	0.026249	0.018082	0.004449	0.001154	0.000112	0.227502	0.035881
118	0.341423	0.224269	0.107685	0.026479	0.027689	0.019191	0.004648	0.001151	0.000114	0.247351	0.039324
119	0.313729	0.224189	0.110765	0.027542	0.029036	0.020309	0.004873	0.001151	0.000116	0.268288	0.042923
120	0.287405	0.222616	0.113149	0.028614	0.030183	0.021488	0.005061	0.001152	0.000116	0.290216	0.046701
121	0.262582	0.219390	0.115063	0.029476	0.031268	0.022585	0.005257	0.001149	0.000115	0.313113	0.050620
122	0.239284	0.214927	0.116311	0.030122	0.032213	0.023574	0.005450	0.001150	0.000116	0.336853	0.054712
123	0.217695	0.209124	0.116692	0.030740	0.033119	0.024476	0.005689	0.001147	0.000117	0.361200	0.058924
124	0.197965	0.202039	0.116534	0.031147	0.033739	0.025339	0.005736	0.001151	0.000118	0.386232	0.063338
125	0.179916	0.194071	0.115557	0.031422	0.034195	0.026130	0.005780	0.001147	0.000119	0.411663	0.067804
126	0.163522	0.185256	0.113884	0.031435	0.034409	0.026680	0.005925	0.001148	0.000119	0.437622	0.072311
127	0.148939	0.175749	0.111479	0.031279	0.034451	0.027154	0.005940	0.001150	0.000117	0.463742	0.076926
128	0.135901	0.165820	0.108391	0.030973	0.034313	0.027506	0.005976	0.001152	0.000116	0.489852	0.081557
129	0.124471	0.155485	0.104915	0.030415	0.033979	0.027657	0.005918	0.001154	0.000116	0.515890	0.086203
130	0.114411	0.145068	0.100821	0.029727	0.033401	0.027694	0.005880	0.001148	0.000116	0.541735	0.090823
131	0.105718	0.134609	0.096490	0.028796	0.032729	0.027598	0.005735	0.001152	0.000116	0.567058	0.095412
132	0.098151	0.124352	0.091744	0.027783	0.031849	0.027308	0.005642	0.001150	0.000115	0.591907	0.099877
133	0.091612	0.114475	0.086718	0.026681	0.030781	0.026902	0.005529	0.001150	0.000114	0.616037	0.104266
134	0.086095	0.104837	0.081662	0.025403	0.029618	0.026307	0.005372	0.001153	0.000113	0.639440	0.108556
135	0.081423	0.095803	0.076292	0.024180	0.028325	0.025691	0.005148	0.001148	0.000114	0.661877	0.112751
136	0.077460	0.087223	0.071032	0.022793	0.026928	0.024925	0.004957	0.001151	0.000116	0.683414	0.116762
137	0.074177	0.079207	0.065762	0.021406	0.025447	0.024044	0.004752	0.001151	0.000115	0.703941	0.120618
138	0.071386	0.071858	0.060576	0.019997	0.023947	0.023092	0.004510	0.001145	0.000117	0.723373	0.124307
139	0.068988	0.065098	0.055707	0.018586	0.022442	0.022001	0.004275	0.001155	0.000116	0.741631	0.127813
140	0.067071	0.058820	0.051063	0.017181	0.020879	0.020905	0.004057	0.001153	0.000115	0.758755	0.131136
141	0.065488	0.053132	0.046629	0.015823	0.019413	0.019744	0.003814	0.001148	0.000114	0.774694	0.134302
142	0.064188	0.047923	0.042466	0.014489	0.017901	0.018563	0.003578	0.001151	0.000114	0.789628	0.137259
143	0.063100	0.043241	0.038586	0.013314	0.016442	0.017392	0.003346	0.001152	0.000113	0.803314	0.140023
144	0.062211	0.038967	0.034965	0.012200	0.015109	0.016199	0.003108	0.001150	0.000115	0.815975	0.142602
145	0.061511	0.035112	0.031617	0.011091	0.013803	0.015069	0.002862	0.001156	0.000114	0.827664	0.145007
146	0.060919	0.031628	0.028574	0.010079	0.012555	0.013937	0.002678	0.001150	0.000115	0.838367	0.147207
147	0.060464	0.028491	0.025766	0.009131	0.011409	0.012851	0.002463	0.001151	0.000114	0.848159	0.149257
148	0.060082	0.025659	0.023221	0.008274	0.010387	0.011814	0.002263	0.001146	0.000115	0.857040	0.151142
149	0.059803	0.023076	0.020940	0.007480	0.009396	0.010816	0.002073	0.001146	0.000116	0.865153	0.152867
150	0.059538	0.020797	0.018846	0.006751	0.008503	0.009895	0.001921	0.001150	0.000117	0.872482	0.154431
151	0.059337	0.018721	0.016985	0.006068	0.007698	0.009016	0.001741	0.001152	0.000117	0.879166	0.155878
152	0.059200	0.016836	0.015310	0.005461	0.006918	0.008185	0.001614	0.001152	0.000117	0.885207	0.157194
153	0.059099	0.015104	0.013809	0.004925	0.006217	0.007442	0.001461	0.001149	0.000117	0.890677	0.158402
154	0.059020	0.013590	0.012402	0.004435	0.005608	0.006755	0.001310	0.001151	0.000119	0.895609	0.159497
155	0.058930	0.012187	0.011189	0.003992	0.005025	0.006128	0.001201	0.001152	0.000119	0.900077	0.160454
156	0.058858	0.010967	0.010042	0.003590	0.004531	0.005547	0.001103	0.001148	0.000122	0.904092	0.161329
157	0.058814	0.009834	0.009036	0.003226	0.004081	0.004997	0.001008	0.001151	0.000123	0.907730	0.162128
158	0.058773	0.008821	0.008133	0.002924	0.003683	0.004508	0.000908	0.001151	0.000124	0.910975	0.162850
159	0.058727	0.007937	0.007304	0.002619	0.003309	0.004063	0.000815	0.001155	0.000125	0.913946	0.163499
160	0.058684	0.007113	0.006559	0.002345	0.002992	0.003677	0.000742	0.001150	0.000126	0.916612	0.164071
161	0.058639	0.006402	0.005890	0.002128	0.002690	0.003309	0.000662	0.001150	0.000128	0.919002	0.164589
162	0.058590	0.005746	0.005313	0.001888	0.002401	0.002987	0.000600	0.001147	0.000130	0.921197	0.165030
163	0.058547	0.005150	0.004780	0.001703	0.002159	0.002687	0.000537	0.001150	0.000134	0.923153	0.165429
164	0.058491	0.004624	0.004289	0.001536	0.001955	0.002411	0.000496	0.001149	0.000138	0.924910	0.165774
165	0.058446	0.004162	0.003833	0.001384	0.001748	0.002175	0.000447	0.001148	0.000143	0.926514	0.166088
166	0.058404	0.003735	0.003412	0.001257	0.001574	0.001960	0.000412	0.001151	0.000146	0.927950	0.166356
167	0.058364	0.003344	0.003078	0.001116	0.001407	0.001769	0.000362	0.001153	0.000152	0.929254	0.166604
168	0.058310	0.003026	0.002742	0.001013	0.001262	0.001594	0.000328	0.001150	0.000156	0.930420	0.166814
169	0.058254	0.002715	0.002479	0.000895	0.001132	0.001427	0.000297	0.001150	0.000159	0.931492	0.166993
170	0.058198	0.002456	0.002212	0.000800	0.001008	0.001265	0.000276	0.001150	0.000165	0.932471	0.167147
171	0.058150	0.002209	0.001987	0.000713	0.000916	0.001141	0.000237	0.001152	0.000169	0.933327	0.167285
172	0.058095	0.001986	0.001803	0.000631	0.000829	0.001021	0.000204	0.001152	0.000171	0.934108	0.167398
173	0.058034	0.001783	0.001626	0.000567	0.000746	0.000917	0.000192	0.001154	0.000175	0.934806	0.167484
174	0.057975	0.001613	0.001441	0.000512	0.000676	0.000833	0.000168	0.001148	0.000179	0.935456	0.167561
175	0.057902	0.001459	0.001287	0.000462	0.000608	0.000747	0.000157	0.001152	0.000182	0.936044	0.167612
176	0.057842	0.001307	0.001164	0.000420	0.000547	0.000669	0.000133	0.001148	0.000186	0.936584	0.167661
177	0.057761	0.001185	0.001048	0.000378	0.000486	0.000605	0.000128	0.001146	0.000191	0.937072	0.167684
178	0.057685	0.001075	0.000941	0.000340	0.000431	0.000542	0.000114	0.001148	0.000196	0.937529	0.167702
179	0.057601	0.000988	0.000840	0.000304	0.000383	0.000485	0.000104	0.001149	0.000201	0.937946	0.167711
180	0.057534	0.000899	0.000754	0.000273	0.000337	0.000435	0.000094	0.001148	0.000205	0.938322	0.167719
181	0.057476	0.000814	0.000679	0.000249	0.000302	0.000390	0.000083	0.001139	0.000208	0.938661	0.167727
182	0.057421	0.000745	0.000608	0.000225	0.000273	0.000355	0.000072	0.001117	0.000210	0.938972	0.167737
183	0.057378	0.000682	0.000543	0.000208	0.000248	0.000319	0.000065	0.001086	0.000209	0.939263	0.167751
184	0.057336	0.000625	0.000498	0.000178	0.000221	0.000284	0.000059	0.001051	0.000207	0.939541	0.167763
185	0.057296	0.000579	0.000450	0.000160	0.000201	0.000253	0.000053	0.001016	0.000208	0.939783	0.167773
186	0.057266	0.000528	0.000405	0.000147	0.000181	0.000230	0.000046	0.000976	0.000210	0.940011	0.167783
187	0.057240	0.000488	0.000369	0.000130	0.000159	0.000204	0.000044	0.000931	0.000208	0.940226	0.167797
188	0.057216	0.000447	0.000338	0.000116	0.000145	0.000180	0.000042	0.000885	0.000208	0.940423	0.167808
189	0.057195	0.000414	0.000300	0.000103	0.000132	0.000165	0.000036	0.000835	0.000207	0.940613	0.167818
190	0.057176	0.000381	0.000273	0.000095	0.000116	0.000148	0.000033	0.000786	0.000207	0.940786	0.167827
191	0.057160	0.000351	0.000252	0.000085	0.000103	0.000135	0.000029	0.000732	0.000206	0.940947	0.167840
192	0.057145	0.000324	0.000230	0.000076	0.000098	0.000120	0.000027	0.000680	0.000206	0.941094	0.167850
193	0.057132	0.000298	0.000213	0.000071	0.000089	0.000109	0.000023	0.000630	0.000207	0.941228	0.167859
194	0.057121	0.000277	0.000191	0.000067	0.000083	0.000102	0.000020	0.000581	0.000209	0.941351	0.167868
195	0.057113	0.000255	0.000174	0.000062	0.000075	0.000092	0.000020	0.000535	0.000206	0.941469	0.167878
196	0.057104	0.000240	0.000158	0.000057	0.000068	0.000085	0.000016	0.000492	0.000202	0.941579	0.167889
197	0.057098	0.000222	0.000147	0.000050	0.000062	0.000075	0.000016	0.000449	0.000198	0.941683	0.167899
198	0.057091	0.000210	0.000134	0.000044	0.000055	0.000069	0.000016	0.000409	0.000197	0.941774	0.167908
199	0.057087	0.000196	0.000121	0.000044	0.000051	0.000062	0.000014	0.000372	0.000196	0.941857	0.167918
200	0.057081	0.000186	0.000112	0.000038	0.000047	0.000055	0.000012	0.000337	0.000193	0.941939	0.167926
201	0.057078	0.000177	0.000101	0.000032	0.000041	0.000052	0.000012	0.000307	0.000186	0.942013	0.167936
202	0.057080	0.000168	0.000090	0.000032	0.000039	0.000048	0.000009	0.000278	0.000179	0.942078	0.167947
203	0.057080	0.000161	0.000080	0.000028	0.000036	0.000044	0.000008	0.000252	0.000171	0.942140	0.167958
204	0.057082	0.000151	0.000072	0.000027	0.000034	0.000040	0.000008	0.000227	0.000166	0.942193	0.167967
205	0.057083	0.000142	0.000068	0.000025	0.000031	0.000035	0.000007	0.000202	0.000162	0.942246	0.167976
206	0.057084	0.000134	0.000063	0.000022	0.000028	0.000032	0.000006	0.000186	0.000156	0.942289	0.167985
207	0.057087	0.000130	0.000054	0.000021	0.000025	0.000030	0.000006	0.000166	0.000150	0.942332	0.167994
208	0.057090	0.000125	0.000049	0.000017	0.000022	0.000026	0.000005	0.000148	0.000143	0.942374	0.168003
209	0.057092	0.000120	0.000045	0.000015	0.000021	0.000024	0.000005	0.000134	0.000137	0.942407	0.168011
210	0.057094	0.000114	0.000042	0.000013	0.000019	0.000022	0.000004	0.000122	0.000132	0.942438	0.168018
211	0.057096	0.000109	0.000039	0.000013	0.000017	0.000020	0.000004	0.000112	0.000125	0.942465	0.168025
212	0.057101	0.000106	0.000036	0.000012	0.000015	0.000018	0.000004	0.000101	0.000116	0.942492	0.168034
213	0.057105	0.000100	0.000035	0.000009	0.000015	0.000016	0.000004	0.000093	0.000109	0.942513	0.168042
214	0.057107	0.000097	0.000031	0.000010	0.000015	0.000015	0.000004	0.000085	0.000104	0.942532	0.168048
215	0.057111	0.000094	0.000030	0.000010	0.000012	0.000013	0.000003	0.000077	0.000097	0.942553	0.168056
216	0.057117	0.000092	0.000027	0.000010	0.000011	0.000012	0.000002	0.000070	0.000088	0.942571	0.168065
217	0.057119	0.000089	0.000026	0.000009	0.000009	0.000011	0.000002	0.000063	0.000082	0.942589	0.168071
218	0.057122	0.000088	0.000022	0.000009	0.000008	0.000009	0.000003	0.000057	0.000076	0.942606	0.168077
219	0.057126	0.000086	0.000021	0.000007	0.000007	0.000009	0.000002	0.000052	0.000070	0.942620	0.168083
220	0.057130	0.000083	0.000020	0.000007	0.000007	0.000007	0.000002	0.000046	0.000064	0.942634	0.168089
221	0.057132	0.000080	0.000019	0.000006	0.000007	0.000006	0.000002	0.000042	0.000060	0.942645	0.168094
222	0.057135	0.000079	0.000018	0.000005	0.000007	0.000006	0.000001	0.000040	0.000055	0.942654	0.168099
223	0.057139	0.000078	0.000016	0.000005	0.000005	0.000005	0.000002	0.000037	0.000049	0.942664	0.168105
224	0.057141	0.000076	0.000014	0.000005	0.000005	0.000005	0.000001	0.000034	0.000045	0.942673	0.168108
225	0.057143	0.000076	0.000012	0.000006	0.000006	0.000005	0.000001	0.000031	0.000040	0.942680	0.168113
226	0.057146	0.000075	0.000010	0.000005	0.000005	0.000005	0.000001	0.000028	0.000037	0.942689	0.168117
227	0.057148	0.000074	0.000010	0.000003	0.000004	0.000005	0.000001	0.000026	0.000032	0.942697	0.168120
228	0.057149	0.000072	0.000010	0.000003	0.000003	0.000005	0.000001	0.000024	0.000030	0.942703	0.168122
229	0.057152	0.000071	0.000008	0.000004	0.000002	0.000004	0.000001	0.000022	0.000027	0.942708	0.168125
230	0.057154	0.000070	0.000007	0.000004	0.000003	0.000004	0.000001	0.000020	0.000024	0.942713	0.168128
231	0.057155	0.000069	0.000007	0.000003	0.000003	0.000004	0.000001	0.000018	0.000023	0.942718	0.168130
232	0.057156	0.000068	0.000007	0.000002	0.000002	0.000004	0.000001	0.000016	0.000022	0.942722	0.168132
233	0.057157	0.000066	0.000007	0.000002	0.000002	0.000003	0.000001	0.000015	0.000020	0.942726	0.168134
234	0.057159	0.000065	0.000007	0.000002	0.000003	0.000003	0.000000	0.000013	0.000018	0.942730	0.168135
235	0.057160	0.000064	0.000007	0.000002	0.000002	0.000002	0.000001	0.000013	0.000016	0.942734	0.168137
236	0.057161	0.000064	0.000006	0.000002	0.000002	0.000002	0.000001	0.000012	0.000014	0.942737	0.168139
237	0.057162	0.000064	0.000005	0.000001	0.000002	0.000002	0.000000	0.000011	0.000013	0.942740	0.168140
238	0.057162	0.000064	0.000004	0.000002	0.000002	0.000001	0.000001	0.000010	0.000012	0.942742	0.168141
239	0.057163	0.000063	0.000004	0.000001	0.000002	0.000001	0.000001	0.000010	0.000011	0.942744	0.168142
240	0.057163	0.000063	0.000003	0.000001	0.000002	0.000001	0.000000	0.000010	0.000010	0.942746	0.168143
241	0.057164	0.000063	0.000003	0.000001	0.000002	0.000001	0.000000	0.000010	0.000008	0.942748	0.168145
242	0.057165	0.000063	0.000003	0.000001	0.000001	0.000001	0.000000	0.000009	0.000007	0.942750	0.168146
243	0.057165	0.000062	0.000003	0.000000	0.000002	0.000001	0.000000	0.000008	0.000007	0.942752	0.168146
244	0.057165	0.000062	0.000003	0.000000	0.000001	0.000001	0.000000	0.000007	0.000006	0.942754	0.168147
