31	0.999948	0.000026	0.000010	0.000002	0.000001	0.000001	0.000000	0.000001	0.000000	0.000010	0.000000
32	0.999941	0.000030	0.000011	0.000002	0.000002	0.000002	0.000000	0.000001	0.000000	0.000011	0.000000
33	0.999934	0.000034	0.000011	0.000002	0.000003	0.000002	0.000000	0.000001	0.000000	0.000013	0.000000
34	0.999925	0.000038	0.000014	0.000003	0.000003	0.000002	0.000000	0.000002	0.000000	0.000014	0.000000
35	0.999915	0.000044	0.000014	0.000003	0.000003	0.000002	0.000000	0.000002	0.000000	0.000016	0.000000
36	0.999904	0.000049	0.000016	0.000003	0.000004	0.000002	0.000000	0.000002	0.000000	0.000019	0.000000
37	0.999890	0.000056	0.000020	0.000003	0.000004	0.000003	0.000000	0.000002	0.000000	0.000021	0.000000
38	0.999875	0.000064	0.000021	0.000005	0.000005	0.000003	0.000001	0.000002	0.000000	0.000024	0.000000
39	0.999860	0.000071	0.000024	0.000005	0.000005	0.000003	0.000001	0.000003	0.000000	0.000028	0.000000
40	0.999842	0.000081	0.000027	0.000004	0.000005	0.000003	0.000001	0.000003	0.000000	0.000033	0.000000
41	0.999822	0.000090	0.000033	0.000005	0.000006	0.000004	0.000001	0.000004	0.000000	0.000036	0.000000
42	0.999797	0.000104	0.000035	0.000007	0.000008	0.000004	0.000002	0.000004	0.000000	0.000040	0.000000
43	0.999770	0.000118	0.000039	0.000008	0.000009	0.000005	0.000001	0.000005	0.000000	0.000045	0.000000
44	0.999739	0.000137	0.000042	0.000010	0.000009	0.000006	0.000001	0.000006	0.000000	0.000051	0.000000
45	0.999706	0.000155	0.000045	0.000011	0.000010	0.000007	0.000001	0.000007	0.000000	0.000058	0.000000
46	0.999668	0.000175	0.000049	0.000013	0.000011	0.000007	0.000002	0.000008	0.000000	0.000066	0.000000
47	0.999628	0.000195	0.000060	0.000011	0.000012	0.000008	0.000001	0.000008	0.000000	0.000076	0.000000
48	0.999582	0.000217	0.000068	0.000012	0.000015	0.000010	0.000002	0.000010	0.000000	0.000085	0.000000
49	0.999526	0.000247	0.000076	0.000015	0.000016	0.000010	0.000003	0.000011	0.000000	0.000095	0.000000
50	0.999468	0.000275	0.000088	0.000018	0.000018	0.000011	0.000003	0.000013	0.000000	0.000106	0.000000
51	0.999394	0.000313	0.000103	0.000020	0.000018	0.000012	0.000003	0.000014	0.000000	0.000122	0.000000
52	0.999316	0.000355	0.000115	0.000021	0.000021	0.000013	0.000004	0.000016	0.000000	0.000138	0.000000
53	0.999229	0.000401	0.000128	0.000025	0.000025	0.000015	0.000004	0.000018	0.000000	0.000154	0.000000
54	0.999127	0.000454	0.000142	0.000033	0.000028	0.000017	0.000005	0.000021	0.000000	0.000173	0.000000
55	0.999012	0.000516	0.000156	0.000036	0.000032	0.000021	0.000006	0.000024	0.000000	0.000198	0.000000
56	0.998881	0.000583	0.000181	0.000036	0.000036	0.000023	0.000005	0.000028	0.000000	0.000226	0.000000
57	0.998736	0.000660	0.000206	0.000039	0.000039	0.000027	0.000007	0.000031	0.000000	0.000255	0.000000
58	0.998573	0.000742	0.000236	0.000045	0.000046	0.000029	0.000008	0.000035	0.000000	0.000285	0.000000
59	0.998393	0.000837	0.000263	0.000052	0.000052	0.000032	0.000010	0.000040	0.000000	0.000319	0.000000
60	0.998185	0.000947	0.000292	0.000062	0.000060	0.000037	0.000012	0.000046	0.000001	0.000358	0.000000
61	0.997944	0.001075	0.000333	0.000067	0.000069	0.000040	0.000011	0.000054	0.000001	0.000406	0.000000
62	0.997674	0.001211	0.000385	0.000073	0.000077	0.000046	0.000015	0.000060	0.000001	0.000459	0.000000
63	0.997367	0.001373	0.000433	0.000084	0.000089	0.000051	0.000016	0.000069	0.000001	0.000517	0.000000
64	0.997020	0.001556	0.000494	0.000096	0.000097	0.000058	0.000016	0.000079	0.000001	0.000583	0.000000
65	0.996624	0.001763	0.000562	0.000112	0.000108	0.000064	0.000017	0.000086	0.000002	0.000662	0.000000
66	0.996174	0.002011	0.000625	0.000128	0.000125	0.000073	0.000020	0.000096	0.000002	0.000745	0.000000
67	0.995681	0.002260	0.000711	0.000148	0.000145	0.000082	0.000025	0.000108	0.000002	0.000839	0.000000
68	0.995133	0.002545	0.000803	0.000164	0.000154	0.000092	0.000029	0.000122	0.000002	0.000954	0.000000
69	0.994497	0.002878	0.000918	0.000179	0.000171	0.000106	0.000030	0.000139	0.000003	0.001080	0.000000
70	0.993788	0.003235	0.001033	0.000207	0.000199	0.000121	0.000037	0.000157	0.000003	0.001221	0.000000
71	0.992982	0.003654	0.001164	0.000229	0.000226	0.000136	0.000043	0.000179	0.000004	0.001384	0.000000
72	0.992075	0.004115	0.001321	0.000265	0.000259	0.000152	0.000047	0.000204	0.000004	0.001557	0.000000
73	0.991031	0.004660	0.001503	0.000300	0.000292	0.000175	0.000048	0.000232	0.000004	0.001756	0.000001
74	0.989847	0.005291	0.001684	0.000345	0.000327	0.000198	0.000057	0.000260	0.000005	0.001985	0.000001
75	0.988517	0.005968	0.001924	0.000392	0.000366	0.000222	0.000066	0.000296	0.000006	0.002243	0.000001
76	0.987002	0.006766	0.002163	0.000442	0.000415	0.000254	0.000073	0.000335	0.000007	0.002542	0.000001
77	0.985322	0.007645	0.002429	0.000485	0.000480	0.000290	0.000081	0.000378	0.000008	0.002883	0.000001
78	0.983433	0.008635	0.002711	0.000558	0.000542	0.000325	0.000095	0.000427	0.000009	0.003266	0.000001
79	0.981310	0.009715	0.003070	0.000632	0.000618	0.000366	0.000104	0.000483	0.000010	0.003693	0.000001
80	0.978915	0.010930	0.003491	0.000698	0.000698	0.000412	0.000114	0.000544	0.000012	0.004186	0.000001
81	0.976196	0.012327	0.003943	0.000796	0.000785	0.000466	0.000134	0.000611	0.000013	0.004729	0.000001
82	0.973154	0.013889	0.004442	0.000900	0.000877	0.000526	0.000159	0.000691	0.000015	0.005347	0.000002
83	0.969723	0.015642	0.005022	0.001008	0.001004	0.000595	0.000171	0.000785	0.000017	0.006033	0.000002
84	0.965875	0.017604	0.005667	0.001134	0.001120	0.000667	0.000200	0.000884	0.000019	0.006830	0.000002
85	0.961520	0.019813	0.006405	0.001295	0.001270	0.000762	0.000212	0.001006	0.000021	0.007696	0.000002
86	0.956672	0.022283	0.007196	0.001471	0.001435	0.000861	0.000244	0.001127	0.000023	0.008688	0.000003
87	0.951321	0.025025	0.008084	0.001660	0.001606	0.000975	0.000272	0.001189	0.000027	0.009841	0.000090
88	0.945405	0.028078	0.009094	0.001857	0.001811	0.001100	0.000315	0.001182	0.000030	0.011127	0.000252
89	0.938876	0.031398	0.010224	0.002099	0.002046	0.001253	0.000340	0.001175	0.000034	0.012556	0.000449
90	0.931611	0.035079	0.011464	0.002338	0.002326	0.001412	0.000394	0.001167	0.000039	0.014170	0.000654
91	0.923550	0.039127	0.012871	0.002640	0.002597	0.001580	0.000445	0.001163	0.000044	0.015984	0.000897
92	0.914624	0.043554	0.014438	0.002971	0.002904	0.001780	0.000495	0.001160	0.000047	0.018026	0.001178
93	0.904749	0.048470	0.016136	0.003330	0.003243	0.002014	0.000541	0.001155	0.000053	0.020309	0.001497
94	0.893914	0.053715	0.018019	0.003748	0.003638	0.002255	0.000630	0.001158	0.000057	0.022867	0.001840
95	0.882007	0.059418	0.020158	0.004193	0.004076	0.002524	0.000691	0.001151	0.000064	0.025718	0.002257
96	0.868885	0.065737	0.022392	0.004673	0.004555	0.002835	0.000776	0.001151	0.000068	0.028927	0.002713
97	0.854593	0.072466	0.024884	0.005205	0.005076	0.003179	0.000878	0.001154	0.000071	0.032495	0.003240
98	0.839045	0.079724	0.027534	0.005814	0.005674	0.003566	0.000966	0.001151	0.000077	0.036449	0.003853
99	0.822132	0.087455	0.030517	0.006454	0.006326	0.003962	0.001071	0.001151	0.000081	0.040851	0.004536
100	0.803819	0.095687	0.033687	0.007144	0.007045	0.004420	0.001194	0.001151	0.000085	0.045769	0.005296
101	0.784101	0.104383	0.037122	0.007885	0.007801	0.004910	0.001333	0.001142	0.000090	0.051233	0.006150
102	0.763046	0.113389	0.040781	0.008692	0.008661	0.005472	0.001460	0.001146	0.000092	0.057261	0.007120
103	0.740486	0.122892	0.044599	0.009617	0.009583	0.006062	0.001608	0.001146	0.000095	0.063914	0.008187
104	0.716565	0.132565	0.048787	0.010558	0.010532	0.006705	0.001788	0.001142	0.000098	0.071262	0.009364
105	0.691337	0.142417	0.053082	0.011599	0.011574	0.007414	0.001969	0.001145	0.000103	0.079361	0.010682
106	0.664951	0.152207	0.057693	0.012625	0.012705	0.008160	0.002152	0.001144	0.000106	0.088256	0.012155
107	0.637378	0.162029	0.062382	0.013786	0.013903	0.008965	0.002342	0.001149	0.000108	0.097958	0.013763
108	0.608686	0.171667	0.067247	0.015021	0.015137	0.009837	0.002563	0.001146	0.000110	0.108588	0.015524
109	0.579214	0.180865	0.072263	0.016256	0.016468	0.010746	0.002784	0.001154	0.000112	0.120137	0.017460
110	0.549028	0.189662	0.077260	0.017589	0.017840	0.011707	0.003009	0.001157	0.000114	0.132634	0.019578
111	0.518271	0.197870	0.082316	0.018856	0.019218	0.012702	0.003264	0.001155	0.000115	0.146233	0.021879
112	0.487346	0.205166	0.087242	0.020236	0.020690	0.013750	0.003473	0.001156	0.000117	0.160824	0.024383
113	0.456321	0.211488	0.092094	0.021519	0.022150	0.014834	0.003720	0.001151	0.000117	0.176606	0.027036
114	0.425549	0.216671	0.096675	0.022876	0.023612	0.015959	0.004014	0.001152	0.000117	0.193375	0.029904
115	0.395323	0.220545	0.100954	0.024178	0.025072	0.017114	0.004244	0.001148	0.000117	0.211304	0.032997
116	0.365766	0.223150	0.104719	0.025510	0.026526	0.018292	0.004469	0.001152	0.000118	0.230297	0.036275
117	0.337192	0.224220	0.108208	0.026658	0.027920	0.019388	0.004714	0.001155	0.000117	0.250429	0.039727
118	0.309789	0.223954	0.111066	0.027769	0.029171	0.020483	0.004909	0.001148	0.000117	0.271593	0.043389
119	0.283721	0.222014	0.113473	0.028681	0.030397	0.021585	0.005127	0.001152	0.000116	0.293734	0.047193
120	0.259130	0.218719	0.115071	0.029645	0.031480	0.022632	0.005327	0.001147	0.000116	0.316733	0.051168
121	0.236105	0.214023	0.116221	0.030299	0.032386	0.023617	0.005476	0.001150	0.000117	0.340605	0.055296
122	0.214824	0.208033	0.116633	0.030779	0.033202	0.024486	0.005660	0.001149	0.000117	0.365118	0.059559
123	0.195267	0.200897	0.116260	0.031147	0.033848	0.025329	0.005737	0.001150	0.000116	0.390249	0.063967
124	0.177432	0.192716	0.115224	0.031394	0.034274	0.026066	0.005828	0.001148	0.000115	0.415803	0.068430
125	0.161369	0.183794	0.113367	0.031428	0.034472	0.026619	0.005954	0.001154	0.000114	0.441731	0.072958
126	0.146982	0.174261	0.110863	0.031296	0.034453	0.027077	0.005924	0.001150	0.000114	0.467880	0.077574
127	0.134186	0.164218	0.107847	0.030813	0.034327	0.027421	0.005891	0.001151	0.000114	0.494031	0.082204
128	0.122848	0.153908	0.104248	0.030288	0.034014	0.027569	0.005875	0.001149	0.000114	0.519988	0.086789
129	0.112936	0.143477	0.100201	0.029570	0.033369	0.027606	0.005833	0.001152	0.000113	0.545743	0.091362
130	0.104421	0.133083	0.095620	0.028686	0.032661	0.027477	0.005736	0.001152	0.000114	0.571048	0.095917
131	0.097134	0.122756	0.090853	0.027720	0.031744	0.027220	0.005584	0.001150	0.000111	0.595728	0.100396
132	0.090740	0.112919	0.085903	0.026498	0.030669	0.026798	0.005404	0.001148	0.000113	0.619809	0.104745
133	0.085276	0.103476	0.080708	0.025289	0.029434	0.026227	0.005294	0.001152	0.000111	0.643033	0.108946
134	0.080672	0.094434	0.075490	0.023937	0.028095	0.025572	0.005121	0.001153	0.000110	0.665418	0.113057
135	0.076813	0.085960	0.070147	0.022597	0.026698	0.024780	0.004925	0.001145	0.000112	0.686824	0.117064
136	0.073562	0.078075	0.064946	0.021200	0.025199	0.023839	0.004758	0.001148	0.000112	0.707162	0.120878
137	0.070921	0.070660	0.059950	0.019790	0.023688	0.022844	0.004502	0.001152	0.000113	0.726380	0.124586
138	0.068694	0.063871	0.055129	0.018293	0.022193	0.021797	0.004244	0.001146	0.000115	0.744519	0.128085
139	0.066786	0.057798	0.050390	0.016947	0.020620	0.020679	0.004036	0.001154	0.000115	0.761475	0.131362
140	0.065287	0.052159	0.045966	0.015652	0.019103	0.019546	0.003777	0.001152	0.000117	0.777241	0.134501
141	0.064010	0.047041	0.041795	0.014383	0.017646	0.018391	0.003537	0.001147	0.000120	0.791930	0.137427
142	0.062972	0.042469	0.037901	0.013115	0.016235	0.017150	0.003338	0.001149	0.000122	0.805551	0.140155
143	0.062153	0.038268	0.034365	0.011961	0.014869	0.015962	0.003047	0.001152	0.000121	0.818101	0.142739
144	0.061449	0.034490	0.031061	0.010846	0.013578	0.014831	0.002838	0.001146	0.000124	0.829637	0.145078
145	0.060915	0.031036	0.028090	0.009865	0.012340	0.013718	0.002614	0.001154	0.000124	0.840145	0.147254
146	0.060472	0.027908	0.025337	0.008941	0.011240	0.012673	0.002403	0.001144	0.000125	0.849756	0.149266
147	0.060071	0.025116	0.022844	0.008108	0.010197	0.011655	0.002248	0.001149	0.000124	0.858487	0.151090
148	0.059802	0.022592	0.020582	0.007322	0.009197	0.010684	0.002069	0.001150	0.000123	0.866480	0.152796
149	0.059593	0.020332	0.018514	0.006600	0.008330	0.009753	0.001884	0.001148	0.000123	0.873724	0.154367
150	0.059415	0.018284	0.016675	0.005951	0.007534	0.008873	0.001732	0.001151	0.000123	0.880262	0.155778
151	0.059260	0.016429	0.015042	0.005344	0.006762	0.008097	0.001599	0.001146	0.000126	0.886196	0.157066
152	0.059145	0.014789	0.013503	0.004837	0.006105	0.007355	0.001438	0.001154	0.000125	0.891550	0.158257
153	0.059063	0.013269	0.012194	0.004332	0.005464	0.006665	0.001316	0.001155	0.000127	0.896415	0.159328
154	0.058985	0.011928	0.010958	0.003922	0.004923	0.006029	0.001198	0.001152	0.000128	0.900779	0.160293
155	0.058933	0.010729	0.009827	0.003521	0.004435	0.005437	0.001102	0.001151	0.000129	0.904736	0.161172
156	0.058892	0.009636	0.008835	0.003191	0.003997	0.004899	0.000989	0.001149	0.000131	0.908281	0.161961
157	0.058849	0.008648	0.007937	0.002870	0.003608	0.004436	0.000876	0.001149	0.000133	0.911495	0.162668
158	0.058819	0.007741	0.007159	0.002554	0.003241	0.003994	0.000799	0.001147	0.000133	0.914414	0.163287
159	0.058769	0.006935	0.006420	0.002333	0.002930	0.003582	0.000740	0.001148	0.000134	0.917008	0.163835
160	0.058739	0.006221	0.005751	0.002091	0.002625	0.003233	0.000666	0.001156	0.000135	0.919382	0.164336
161	0.058703	0.005598	0.005180	0.001866	0.002345	0.002905	0.000597	0.001150	0.000136	0.921520	0.164792
162	0.058649	0.005031	0.004663	0.001668	0.002104	0.002628	0.000533	0.001156	0.000137	0.923432	0.165180
163	0.058620	0.004504	0.004192	0.001495	0.001888	0.002360	0.000483	0.001146	0.000139	0.925173	0.165531
164	0.058572	0.004050	0.003764	0.001348	0.001685	0.002126	0.000442	0.001148	0.000141	0.926724	0.165831
165	0.058530	0.003636	0.003388	0.001196	0.001515	0.001909	0.000394	0.001145	0.000146	0.928140	0.166101
166	0.058475	0.003261	0.003025	0.001091	0.001362	0.001711	0.000363	0.001152	0.000148	0.929409	0.166327
167	0.058434	0.002936	0.002696	0.000988	0.001239	0.001538	0.000320	0.001150	0.000151	0.930549	0.166538
168	0.058379	0.002652	0.002400	0.000891	0.001108	0.001385	0.000285	0.001151	0.000152	0.931598	0.166715
169	0.058325	0.002386	0.002145	0.000788	0.001002	0.001240	0.000268	0.001150	0.000155	0.932541	0.166861
170	0.058272	0.002160	0.001922	0.000702	0.000895	0.001108	0.000233	0.001147	0.000158	0.933403	0.166994
171	0.058215	0.001943	0.001735	0.000618	0.000803	0.000995	0.000205	0.001151	0.000163	0.934172	0.167098
172	0.058159	0.001740	0.001568	0.000551	0.000716	0.000894	0.000186	0.001153	0.000168	0.934866	0.167181
173	0.058096	0.001563	0.001414	0.000491	0.000649	0.000805	0.000165	0.001150	0.000171	0.935496	0.167251
174	0.058023	0.001408	0.001274	0.000446	0.000578	0.000722	0.000152	0.001151	0.000178	0.936068	0.167300
175	0.057956	0.001274	0.001141	0.000406	0.000524	0.000648	0.000137	0.001151	0.000181	0.936583	0.167343
176	0.057887	0.001155	0.001021	0.000363	0.000463	0.000586	0.000128	0.001148	0.000186	0.937062	0.167374
177	0.057817	0.001054	0.000915	0.000324	0.000417	0.000524	0.000109	0.001148	0.000191	0.937501	0.167394
178	0.057735	0.000960	0.000827	0.000294	0.000371	0.000470	0.000104	0.001149	0.000194	0.937896	0.167401
179	0.057664	0.000878	0.000734	0.000276	0.000340	0.000419	0.000090	0.001147	0.000198	0.938254	0.167409
180	0.057602	0.000804	0.000665	0.000240	0.000305	0.000378	0.000079	0.001131	0.000201	0.938595	0.167416
181	0.057548	0.000731	0.000602	0.000214	0.000280	0.000341	0.000075	0.001107	0.000203	0.938900	0.167423
182	0.057502	0.000669	0.000541	0.000193	0.000252	0.000307	0.000063	0.001080	0.000206	0.939187	0.167431
183	0.057462	0.000610	0.000488	0.000170	0.000230	0.000274	0.000060	0.001047	0.000210	0.939449	0.167439
184	0.057434	0.000558	0.000438	0.000155	0.000203	0.000250	0.000051	0.001008	0.000208	0.939694	0.167454
185	0.057405	0.000509	0.000395	0.000142	0.000182	0.000223	0.000050	0.000963	0.000209	0.939922	0.167464
186	0.057374	0.000472	0.000361	0.000127	0.000157	0.000200	0.000043	0.000919	0.000208	0.940140	0.167475
187	0.057346	0.000438	0.000329	0.000116	0.000140	0.000178	0.000038	0.000870	0.000208	0.940336	0.167485
188	0.057325	0.000405	0.000296	0.000105	0.000127	0.000161	0.000031	0.000818	0.000207	0.940525	0.167497
189	0.057306	0.000374	0.000271	0.000095	0.000115	0.000144	0.000031	0.000765	0.000207	0.940691	0.167505
190	0.057288	0.000344	0.000249	0.000086	0.000109	0.000126	0.000029	0.000720	0.000209	0.940839	0.167515
191	0.057272	0.000320	0.000223	0.000080	0.000099	0.000117	0.000025	0.000674	0.000208	0.940983	0.167525
192	0.057258	0.000301	0.000199	0.000077	0.000088	0.000106	0.000023	0.000622	0.000208	0.941119	0.167534
193	0.057246	0.000285	0.000179	0.000067	0.000079	0.000094	0.000021	0.000578	0.000206	0.941245	0.167544
194	0.057234	0.000272	0.000164	0.000059	0.000072	0.000085	0.000018	0.000529	0.000204	0.941361	0.167555
195	0.057225	0.000253	0.000149	0.000053	0.000066	0.000077	0.000018	0.000486	0.000204	0.941470	0.167564
196	0.057217	0.000239	0.000136	0.000047	0.000060	0.000072	0.000014	0.000442	0.000202	0.941572	0.167572
197	0.057213	0.000223	0.000124	0.000043	0.000056	0.000064	0.000014	0.000400	0.000197	0.941667	0.167583
198	0.057210	0.000207	0.000116	0.000039	0.000052	0.000059	0.000011	0.000358	0.000195	0.941753	0.167592
199	0.057209	0.000192	0.000110	0.000036	0.000045	0.000055	0.000010	0.000319	0.000188	0.941835	0.167604
200	0.057208	0.000183	0.000097	0.000032	0.000041	0.000052	0.000009	0.000286	0.000184	0.941908	0.167613
201	0.057206	0.000175	0.000091	0.000028	0.000039	0.000047	0.000009	0.000257	0.000178	0.941972	0.167623
202	0.057204	0.000164	0.000087	0.000026	0.000036	0.000040	0.000009	0.000231	0.000172	0.942032	0.167632
203	0.057206	0.000155	0.000078	0.000027	0.000033	0.000036	0.000010	0.000208	0.000163	0.942083	0.167643
204	0.057208	0.000144	0.000073	0.000023	0.000030	0.000034	0.000009	0.000192	0.000156	0.942131	0.167652
205	0.057210	0.000138	0.000066	0.000022	0.000027	0.000030	0.000008	0.000175	0.000148	0.942176	0.167662
206	0.057211	0.000132	0.000060	0.000021	0.000025	0.000027	0.000006	0.000161	0.000142	0.942215	0.167669
207	0.057215	0.000124	0.000056	0.000020	0.000023	0.000023	0.000006	0.000146	0.000135	0.942253	0.167678
208	0.057218	0.000121	0.000049	0.000018	0.000021	0.000022	0.000004	0.000133	0.000128	0.942287	0.167687
209	0.057221	0.000116	0.000046	0.000015	0.000019	0.000019	0.000005	0.000121	0.000121	0.942317	0.167695
210	0.057225	0.000112	0.000039	0.000013	0.000018	0.000019	0.000004	0.000111	0.000114	0.942345	0.167704
211	0.057230	0.000108	0.000034	0.000013	0.000018	0.000017	0.000004	0.000102	0.000106	0.942369	0.167712
212	0.057233	0.000103	0.000032	0.000012	0.000013	0.000016	0.000003	0.000096	0.000100	0.942391	0.167719
213	0.057237	0.000100	0.000028	0.000011	0.000013	0.000016	0.000002	0.000088	0.000094	0.942411	0.167725
214	0.057238	0.000098	0.000026	0.000009	0.000011	0.000016	0.000003	0.000079	0.000090	0.942431	0.167730
215	0.057242	0.000095	0.000024	0.000008	0.000010	0.000013	0.000003	0.000071	0.000085	0.942449	0.167737
216	0.057245	0.000092	0.000022	0.000008	0.000009	0.000012	0.000003	0.000065	0.000079	0.942465	0.167744
217	0.057248	0.000090	0.000020	0.000007	0.000008	0.000010	0.000002	0.000060	0.000074	0.942481	0.167749
218	0.057252	0.000087	0.000020	0.000006	0.000007	0.000009	0.000002	0.000052	0.000068	0.942497	0.167755
219	0.057256	0.000084	0.000021	0.000005	0.000006	0.000008	0.000002	0.000047	0.000062	0.942510	0.167761
220	0.057259	0.000082	0.000018	0.000005	0.000007	0.000007	0.000002	0.000043	0.000057	0.942521	0.167766
221	0.057260	0.000081	0.000018	0.000005	0.000007	0.000007	0.000001	0.000039	0.000052	0.942532	0.167770
222	0.057263	0.000080	0.000014	0.000005	0.000006	0.000006	0.000002	0.000036	0.000047	0.942540	0.167774
223	0.057266	0.000078	0.000012	0.000005	0.000007	0.000006	0.000001	0.000034	0.000042	0.942548	0.167779
224	0.057268	0.000077	0.000011	0.000004	0.000007	0.000005	0.000001	0.000031	0.000038	0.942557	0.167783
225	0.057269	0.000077	0.000010	0.000003	0.000006	0.000005	0.000001	0.000027	0.000036	0.942566	0.167785
226	0.057271	0.000076	0.000009	0.000004	0.000005	0.000005	0.000001	0.000025	0.000032	0.942572	0.167789
227	0.057274	0.000074	0.000009	0.000002	0.000005	0.000004	0.000001	0.000024	0.000028	0.942579	0.167792
228	0.057275	0.000073	0.000009	0.000002	0.000004	0.000003	0.000001	0.000021	0.000025	0.942584	0.167795
229	0.057278	0.000072	0.000008	0.000002	0.000004	0.000004	0.000000	0.000020	0.000022	0.942590	0.167798
230	0.057278	0.000071	0.000008	0.000003	0.000002	0.000003	0.000000	0.000018	0.000021	0.942595	0.167799
231	0.057280	0.000070	0.000006	0.000003	0.000002	0.000003	0.000001	0.000016	0.000018	0.942601	0.167802
232	0.057281	0.000070	0.000005	0.000002	0.000002	0.000003	0.000001	0.000015	0.000016	0.942605	0.167804
233	0.057282	0.000069	0.000005	0.000002	0.000002	0.000002	0.000001	0.000014	0.000015	0.942609	0.167805
234	0.057282	0.000069	0.000005	0.000001	0.000002	0.000002	0.000000	0.000013	0.000013	0.942611	0.167806
235	0.057283	0.000068	0.000005	0.000002	0.000002	0.000002	0.000000	0.000012	0.000012	0.942614	0.167808
236	0.057284	0.000068	0.000004	0.000001	0.000002	0.000002	0.000000	0.000010	0.000010	0.942618	0.167809
237	0.057284	0.000068	0.000004	0.000001	0.000001	0.000002	0.000000	0.000010	0.000009	0.942620	0.167810
238	0.057284	0.000068	0.000003	0.000001	0.000002	0.000002	0.000000	0.000009	0.000009	0.942622	0.167810
239	0.057285	0.000067	0.000003	0.000001	0.000002	0.000002	0.000000	0.000008	0.000008	0.942625	0.167811
240	0.057285	0.000067	0.000003	0.000001	0.000001	0.000002	0.000000	0.000007	0.000008	0.942627	0.167812
241	0.057286	0.000066	0.000004	0.000001	0.000001	0.000001	0.000000	0.000006	0.000006	0.942629	0.167813
242	0.057285	0.000066	0.000003	0.000001	0.000001	0.000001	0.000000	0.000005	0.000006	0.942631	0.167813
243	0.057285	0.000066	0.000003	0.000001	0.000001	0.000001	0.000000	0.000005	0.000006	0.942632	0.167813
244	0.057286	0.000066	0.000002	0.000001	0.000001	0.000001	0.000000	0.000005	0.000005	0.942634	0.167814
