31	0.999933	0.000035	0.000010	0.000002	0.000003	0.000001	0.000000	0.000001	0.000000	0.000014	0.000000
32	0.999925	0.000040	0.000012	0.000002	0.000003	0.000001	0.000000	0.000002	0.000000	0.000016	0.000000
33	0.999917	0.000044	0.000013	0.000002	0.000003	0.000001	0.000000	0.000002	0.000000	0.000018	0.000000
34	0.999908	0.000048	0.000014	0.000004	0.000004	0.000002	0.000001	0.000002	0.000000	0.000019	0.000000
35	0.999895	0.000055	0.000017	0.000004	0.000003	0.000002	0.000001	0.000003	0.000000	0.000021	0.000000
36	0.999882	0.000060	0.000020	0.000004	0.000004	0.000002	0.000000	0.000003	0.000000	0.000024	0.000000
37	0.999867	0.000065	0.000025	0.000004	0.000005	0.000002	0.000001	0.000004	0.000000	0.000027	0.000000
38	0.999850	0.000074	0.000028	0.000004	0.000005	0.000002	0.000000	0.000004	0.000000	0.000032	0.000000
39	0.999828	0.000087	0.000030	0.000006	0.000007	0.000003	0.000001	0.000005	0.000000	0.000035	0.000000
40	0.999806	0.000097	0.000035	0.000007	0.000007	0.000003	0.000000	0.000005	0.000000	0.000039	0.000000
41	0.999774	0.000115	0.000038	0.000009	0.000009	0.000004	0.000001	0.000006	0.000000	0.000044	0.000000
42	0.999744	0.000132	0.000043	0.000008	0.000010	0.000005	0.000001	0.000006	0.000000	0.000050	0.000000
43	0.999710	0.000150	0.000049	0.000009	0.000011	0.000005	0.000002	0.000006	0.000000	0.000057	0.000000
44	0.999673	0.000170	0.000053	0.000013	0.000012	0.000005	0.000002	0.000008	0.000000	0.000065	0.000000
45	0.999633	0.000189	0.000061	0.000014	0.000012	0.000005	0.000002	0.000009	0.000000	0.000075	0.000000
46	0.999589	0.000213	0.000064	0.000015	0.000015	0.000007	0.000003	0.000010	0.000000	0.000084	0.000000
47	0.999534	0.000243	0.000073	0.000015	0.000015	0.000009	0.000003	0.000013	0.000000	0.000096	0.000000
48	0.999477	0.000270	0.000084	0.000017	0.000015	0.000010	0.000002	0.000014	0.000000	0.000110	0.000000
49	0.999413	0.000302	0.000096	0.000020	0.000017	0.000011	0.000003	0.000015	0.000000	0.000123	0.000000
50	0.999340	0.000338	0.000110	0.000022	0.000019	0.000013	0.000003	0.000017	0.000000	0.000138	0.000000
51	0.999258	0.000377	0.000126	0.000025	0.000023	0.000014	0.000004	0.000018	0.000000	0.000155	0.000000
52	0.999160	0.000431	0.000140	0.000026	0.000026	0.000017	0.000006	0.000020	0.000000	0.000174	0.000000
53	0.999051	0.000486	0.000161	0.000028	0.000032	0.000019	0.000006	0.000023	0.000000	0.000194	0.000000
54	0.998917	0.000561	0.000179	0.000033	0.000036	0.000021	0.000008	0.000028	0.000000	0.000217	0.000000
55	0.998773	0.000639	0.000201	0.000042	0.000040	0.000023	0.000006	0.000032	0.000001	0.000242	0.000000
56	0.998610	0.000730	0.000224	0.000046	0.000046	0.000027	0.000007	0.000037	0.000001	0.000274	0.000000
57	0.998429	0.000820	0.000258	0.000054	0.000053	0.000031	0.000007	0.000040	0.000001	0.000308	0.000000
58	0.998218	0.000933	0.000291	0.000063	0.000056	0.000036	0.000009	0.000043	0.000001	0.000350	0.000000
59	0.997995	0.001046	0.000328	0.000069	0.000063	0.000040	0.000013	0.000048	0.000001	0.000397	0.000000
60	0.997735	0.001176	0.000380	0.000075	0.000070	0.000045	0.000012	0.000056	0.000001	0.000447	0.000000
61	0.997438	0.001334	0.000427	0.000084	0.000079	0.000051	0.000016	0.000064	0.000001	0.000504	0.000000
62	0.997108	0.001501	0.000485	0.000097	0.000088	0.000058	0.000018	0.000075	0.000002	0.000571	0.000000
63	0.996730	0.001698	0.000546	0.000114	0.000098	0.000065	0.000019	0.000086	0.000002	0.000642	0.000000
64	0.996297	0.001933	0.000610	0.000122	0.000112	0.000072	0.000021	0.000098	0.000002	0.000734	0.000000
65	0.995829	0.002163	0.000690	0.000138	0.000128	0.000084	0.000026	0.000111	0.000002	0.000828	0.000000
66	0.995277	0.002455	0.000779	0.000153	0.000153	0.000096	0.000028	0.000127	0.000003	0.000930	0.000000
67	0.994661	0.002782	0.000882	0.000170	0.000170	0.000110	0.000029	0.000143	0.000003	0.001052	0.000000
68	0.993972	0.003129	0.001009	0.000197	0.000189	0.000124	0.000033	0.000159	0.000003	0.001185	0.000000
69	0.993172	0.003559	0.001127	0.000229	0.000212	0.000143	0.000037	0.000179	0.000003	0.001338	0.000000
70	0.992281	0.004019	0.001276	0.000266	0.000240	0.000155	0.000043	0.000202	0.000004	0.001514	0.000000
71	0.991298	0.004512	0.001449	0.000292	0.000273	0.000174	0.000049	0.000226	0.000005	0.001723	0.000000
72	0.990169	0.005087	0.001644	0.000326	0.000310	0.000199	0.000054	0.000252	0.000005	0.001953	0.000001
73	0.988903	0.005751	0.001832	0.000374	0.000354	0.000226	0.000063	0.000281	0.000006	0.002209	0.000001
74	0.987468	0.006488	0.002072	0.000415	0.000407	0.000258	0.000072	0.000319	0.000006	0.002495	0.000001
75	0.985844	0.007335	0.002337	0.000472	0.000465	0.000286	0.000078	0.000363	0.000007	0.002813	0.000001
76	0.984005	0.008289	0.002641	0.000529	0.000527	0.000324	0.000082	0.000409	0.000008	0.003185	0.000001
77	0.981930	0.009344	0.003003	0.000605	0.000581	0.000365	0.000107	0.000455	0.000010	0.003600	0.000001
78	0.979620	0.010527	0.003384	0.000691	0.000661	0.000414	0.000116	0.000518	0.000012	0.004059	0.000001
79	0.977013	0.011855	0.003820	0.000772	0.000759	0.000465	0.000131	0.000586	0.000014	0.004585	0.000001
80	0.974043	0.013396	0.004290	0.000869	0.000860	0.000524	0.000150	0.000663	0.000016	0.005188	0.000001
81	0.970750	0.015070	0.004854	0.000979	0.000973	0.000590	0.000160	0.000753	0.000017	0.005855	0.000002
82	0.967052	0.016958	0.005456	0.001095	0.001088	0.000667	0.000190	0.000846	0.000019	0.006629	0.000002
83	0.962898	0.019053	0.006165	0.001252	0.001230	0.000752	0.000202	0.000959	0.000021	0.007468	0.000002
84	0.958215	0.021446	0.006930	0.001400	0.001391	0.000853	0.000230	0.001085	0.000024	0.008426	0.000003
85	0.953019	0.024082	0.007776	0.001594	0.001552	0.000958	0.000274	0.001188	0.000027	0.009529	0.000030
86	0.947330	0.027015	0.008775	0.001791	0.001739	0.001083	0.000297	0.001186	0.000031	0.010752	0.000195
87	0.941037	0.030203	0.009882	0.002024	0.001955	0.001227	0.000326	0.001179	0.000034	0.012134	0.000381
88	0.934051	0.033719	0.011098	0.002278	0.002204	0.001379	0.000372	0.001170	0.000038	0.013691	0.000581
89	0.926220	0.037684	0.012408	0.002581	0.002492	0.001550	0.000420	0.001159	0.000043	0.015443	0.000804
90	0.917591	0.041990	0.013904	0.002856	0.002804	0.001738	0.000477	0.001161	0.000048	0.017432	0.001059
91	0.908074	0.046679	0.015555	0.003204	0.003152	0.001954	0.000536	0.001157	0.000052	0.019637	0.001359
92	0.897624	0.051726	0.017408	0.003590	0.003532	0.002188	0.000592	0.001156	0.000057	0.022128	0.001700
93	0.886035	0.057367	0.019388	0.004033	0.003954	0.002454	0.000675	0.001162	0.000061	0.024870	0.002085
94	0.873361	0.063468	0.021588	0.004495	0.004416	0.002738	0.000769	0.001153	0.000066	0.027946	0.002538
95	0.859449	0.070094	0.023946	0.005035	0.004960	0.003064	0.000842	0.001156	0.000071	0.031383	0.003056
96	0.844354	0.077116	0.026618	0.005577	0.005524	0.003423	0.000923	0.001154	0.000077	0.035234	0.003641
97	0.827963	0.084683	0.029363	0.006220	0.006176	0.003824	0.001046	0.001145	0.000083	0.039497	0.004282
98	0.810187	0.092711	0.032426	0.006894	0.006875	0.004271	0.001162	0.001150	0.000087	0.044235	0.005009
99	0.791086	0.101084	0.035813	0.007621	0.007609	0.004748	0.001295	0.001145	0.000090	0.049509	0.005842
100	0.770551	0.109990	0.039346	0.008424	0.008402	0.005273	0.001419	0.001145	0.000094	0.055357	0.006767
101	0.748549	0.119207	0.043258	0.009258	0.009265	0.005823	0.001578	0.001143	0.000096	0.061822	0.007793
102	0.725142	0.128832	0.047276	0.010206	0.010218	0.006458	0.001728	0.001143	0.000100	0.068895	0.008945
103	0.700334	0.138653	0.051543	0.011246	0.011265	0.007136	0.001910	0.001141	0.000105	0.076666	0.010211
104	0.674285	0.148569	0.056008	0.012287	0.012345	0.007871	0.002118	0.001143	0.000107	0.085267	0.011623
105	0.647194	0.158300	0.060712	0.013436	0.013498	0.008640	0.002293	0.001143	0.000110	0.094672	0.013202
106	0.618910	0.168041	0.065485	0.014568	0.014723	0.009464	0.002506	0.001148	0.000114	0.105042	0.014920
107	0.589744	0.177456	0.070349	0.015868	0.016016	0.010343	0.002729	0.001153	0.000115	0.116226	0.016814
108	0.559730	0.186477	0.075424	0.017083	0.017343	0.011294	0.002943	0.001159	0.000115	0.128432	0.018880
109	0.529284	0.194752	0.080440	0.018414	0.018700	0.012289	0.003184	0.001155	0.000114	0.141668	0.021134
110	0.498443	0.202354	0.085345	0.019748	0.020158	0.013325	0.003404	0.001157	0.000114	0.155952	0.023577
111	0.467400	0.209066	0.090281	0.021055	0.021572	0.014429	0.003652	0.001156	0.000114	0.171276	0.026182
112	0.436714	0.214579	0.094881	0.022391	0.023070	0.015550	0.003872	0.001151	0.000116	0.187676	0.029007
113	0.406389	0.218800	0.099319	0.023690	0.024484	0.016663	0.004122	0.001149	0.000117	0.205269	0.031984
114	0.376602	0.221809	0.103245	0.025071	0.025946	0.017794	0.004412	0.001151	0.000117	0.223853	0.035149
115	0.347617	0.223580	0.106791	0.026198	0.027293	0.018997	0.004682	0.001151	0.000117	0.243572	0.038541
116	0.319813	0.223748	0.109888	0.027321	0.028677	0.020137	0.004832	0.001148	0.000117	0.264318	0.042158
117	0.293302	0.222399	0.112429	0.028360	0.029893	0.021281	0.005003	0.001154	0.000117	0.286061	0.045901
118	0.268121	0.219551	0.114527	0.029215	0.031043	0.022339	0.005215	0.001152	0.000115	0.308722	0.049786
119	0.244586	0.215267	0.115900	0.029983	0.032034	0.023360	0.005407	0.001150	0.000116	0.332198	0.053835
120	0.222579	0.209892	0.116477	0.030528	0.032981	0.024295	0.005584	0.001150	0.000116	0.356400	0.058032
121	0.202365	0.203123	0.116472	0.031098	0.033587	0.025106	0.005720	0.001152	0.000116	0.381262	0.062368
122	0.183969	0.195435	0.115552	0.031370	0.034177	0.025831	0.005775	0.001151	0.000115	0.406625	0.066836
123	0.167207	0.186837	0.114018	0.031397	0.034471	0.026444	0.005892	0.001143	0.000114	0.432475	0.071331
124	0.152174	0.177551	0.111800	0.031241	0.034546	0.026953	0.005919	0.001148	0.000114	0.458554	0.075918
125	0.138815	0.167753	0.108886	0.030930	0.034436	0.027367	0.005896	0.001147	0.000114	0.484656	0.080531
126	0.127024	0.157524	0.105398	0.030444	0.034104	0.027620	0.005925	0.001146	0.000115	0.510700	0.085119
127	0.116654	0.147239	0.101486	0.029760	0.033623	0.027669	0.005845	0.001154	0.000114	0.536456	0.089752
128	0.107607	0.136732	0.097283	0.028900	0.032947	0.027583	0.005771	0.001150	0.000115	0.561912	0.094291
129	0.099835	0.126411	0.092712	0.027886	0.032072	0.027328	0.005668	0.001149	0.000115	0.586824	0.098782
130	0.093154	0.116413	0.087660	0.026847	0.031055	0.026985	0.005539	0.001156	0.000114	0.611075	0.103191
131	0.087470	0.106704	0.082619	0.025649	0.029877	0.026480	0.005355	0.001156	0.000113	0.634576	0.107517
132	0.082609	0.097537	0.077320	0.024416	0.028573	0.025832	0.005200	0.001148	0.000114	0.657251	0.111691
133	0.078473	0.088942	0.072050	0.023057	0.027227	0.025029	0.004996	0.001146	0.000116	0.678964	0.115751
134	0.074903	0.080905	0.066876	0.021686	0.025766	0.024174	0.004768	0.001150	0.000115	0.699655	0.119639
135	0.071992	0.073328	0.061814	0.020323	0.024263	0.023217	0.004560	0.001147	0.000114	0.719242	0.123351
136	0.069548	0.066391	0.056921	0.018834	0.022756	0.022198	0.004312	0.001151	0.000115	0.737774	0.126889
137	0.067496	0.060041	0.052136	0.017474	0.021238	0.021097	0.004095	0.001151	0.000116	0.755155	0.130236
138	0.065842	0.054223	0.047554	0.016128	0.019752	0.019951	0.003887	0.001149	0.000116	0.771398	0.133415
139	0.064478	0.048956	0.043302	0.014805	0.018205	0.018770	0.003630	0.001152	0.000116	0.786584	0.136424
140	0.063340	0.044209	0.039310	0.013549	0.016781	0.017628	0.003375	0.001152	0.000116	0.800540	0.139234
141	0.062391	0.039897	0.035591	0.012374	0.015373	0.016469	0.003183	0.001150	0.000117	0.813455	0.141833
142	0.061657	0.035957	0.032218	0.011287	0.014062	0.015331	0.002922	0.001151	0.000118	0.825298	0.144287
143	0.061065	0.032353	0.029169	0.010229	0.012794	0.014179	0.002742	0.001146	0.000117	0.836207	0.146538
144	0.060587	0.029159	0.026343	0.009276	0.011591	0.013093	0.002507	0.001147	0.000116	0.846180	0.148628
145	0.060172	0.026277	0.023777	0.008422	0.010521	0.012052	0.002305	0.001154	0.000117	0.855202	0.150544
146	0.059842	0.023640	0.021448	0.007656	0.009529	0.011084	0.002114	0.001149	0.000118	0.863420	0.152302
147	0.059598	0.021222	0.019435	0.006888	0.008596	0.010110	0.001941	0.001153	0.000119	0.870937	0.153908
148	0.059397	0.019084	0.017479	0.006213	0.007761	0.009217	0.001790	0.001151	0.000123	0.877785	0.155377
149	0.059249	0.017132	0.015783	0.005591	0.006995	0.008368	0.001650	0.001152	0.000125	0.883956	0.156715
150	0.059145	0.015432	0.014177	0.005073	0.006279	0.007598	0.001485	0.001147	0.000124	0.889541	0.157959
151	0.059040	0.013849	0.012757	0.004585	0.005686	0.006900	0.001358	0.001146	0.000124	0.894556	0.159060
152	0.058964	0.012451	0.011439	0.004150	0.005127	0.006242	0.001226	0.001152	0.000124	0.899125	0.160065
153	0.058898	0.011170	0.010290	0.003702	0.004634	0.005635	0.001126	0.001149	0.000125	0.903271	0.160960
154	0.058839	0.010055	0.009241	0.003295	0.004185	0.005096	0.001019	0.001153	0.000128	0.906988	0.161771
155	0.058799	0.009012	0.008295	0.002979	0.003758	0.004602	0.000927	0.001151	0.000128	0.910350	0.162501
156	0.058758	0.008087	0.007455	0.002674	0.003397	0.004158	0.000839	0.001149	0.000128	0.913354	0.163163
157	0.058717	0.007258	0.006686	0.002416	0.003043	0.003748	0.000762	0.001151	0.000131	0.916087	0.163744
158	0.058673	0.006525	0.006004	0.002154	0.002737	0.003381	0.000687	0.001155	0.000134	0.918552	0.164271
159	0.058645	0.005856	0.005400	0.001927	0.002456	0.003032	0.000625	0.001153	0.000136	0.920770	0.164746
160	0.058605	0.005259	0.004851	0.001730	0.002204	0.002725	0.000555	0.001149	0.000138	0.922784	0.165170
161	0.058544	0.004731	0.004349	0.001575	0.001986	0.002459	0.000497	0.001146	0.000143	0.924572	0.165527
162	0.058484	0.004257	0.003895	0.001415	0.001791	0.002214	0.000454	0.001152	0.000146	0.926192	0.165836
163	0.058452	0.003816	0.003501	0.001271	0.001619	0.001970	0.000408	0.001150	0.000149	0.927664	0.166125
164	0.058391	0.003444	0.003143	0.001135	0.001437	0.001774	0.000367	0.001149	0.000153	0.929006	0.166367
165	0.058343	0.003085	0.002835	0.001006	0.001297	0.001591	0.000335	0.001146	0.000156	0.930208	0.166578
166	0.058299	0.002763	0.002535	0.000914	0.001152	0.001435	0.000303	0.001147	0.000157	0.931295	0.166762
167	0.058245	0.002491	0.002262	0.000821	0.001041	0.001288	0.000264	0.001149	0.000161	0.932278	0.166920
168	0.058182	0.002246	0.002026	0.000726	0.000934	0.001157	0.000235	0.001148	0.000164	0.933181	0.167049
169	0.058115	0.002014	0.001826	0.000658	0.000841	0.001035	0.000214	0.001156	0.000165	0.933975	0.167156
170	0.058058	0.001813	0.001638	0.000588	0.000752	0.000932	0.000195	0.001158	0.000166	0.934699	0.167252
171	0.058001	0.001638	0.001473	0.000530	0.000673	0.000830	0.000174	0.001153	0.000170	0.935358	0.167338
172	0.057936	0.001487	0.001321	0.000478	0.000602	0.000749	0.000149	0.001150	0.000174	0.935954	0.167399
173	0.057864	0.001339	0.001182	0.000432	0.000541	0.000672	0.000141	0.001152	0.000180	0.936498	0.167440
174	0.057799	0.001203	0.001063	0.000387	0.000488	0.000609	0.000123	0.001147	0.000186	0.936995	0.167473
175	0.057725	0.001088	0.000952	0.000346	0.000429	0.000551	0.000117	0.001155	0.000188	0.937448	0.167487
176	0.057660	0.000981	0.000856	0.000310	0.000388	0.000494	0.000105	0.001150	0.000194	0.937861	0.167507
177	0.057592	0.000892	0.000766	0.000268	0.000346	0.000444	0.000098	0.001145	0.000201	0.938248	0.167513
178	0.057531	0.000810	0.000687	0.000242	0.000315	0.000395	0.000089	0.001139	0.000204	0.938587	0.167521
179	0.057473	0.000736	0.000622	0.000217	0.000277	0.000355	0.000076	0.001122	0.000209	0.938913	0.167528
180	0.057427	0.000669	0.000565	0.000191	0.000254	0.000320	0.000068	0.001090	0.000207	0.939211	0.167540
181	0.057387	0.000611	0.000512	0.000170	0.000230	0.000287	0.000060	0.001056	0.000208	0.939479	0.167550
182	0.057352	0.000556	0.000464	0.000162	0.000210	0.000256	0.000053	0.001024	0.000209	0.939714	0.167561
183	0.057325	0.000507	0.000422	0.000143	0.000189	0.000230	0.000048	0.000980	0.000206	0.939949	0.167576
184	0.057296	0.000469	0.000378	0.000132	0.000170	0.000206	0.000047	0.000935	0.000207	0.940159	0.167587
185	0.057270	0.000440	0.000329	0.000117	0.000151	0.000190	0.000038	0.000895	0.000209	0.940362	0.167596
186	0.057254	0.000401	0.000295	0.000105	0.000137	0.000170	0.000037	0.000848	0.000206	0.940547	0.167609
187	0.057234	0.000369	0.000269	0.000094	0.000122	0.000152	0.000033	0.000800	0.000208	0.940717	0.167619
188	0.057220	0.000341	0.000242	0.000085	0.000111	0.000137	0.000027	0.000750	0.000207	0.940880	0.167630
189	0.057208	0.000314	0.000220	0.000078	0.000100	0.000124	0.000028	0.000696	0.000205	0.941027	0.167642
190	0.057193	0.000291	0.000202	0.000074	0.000088	0.000112	0.000024	0.000649	0.000205	0.941161	0.167651
191	0.057180	0.000270	0.000185	0.000064	0.000080	0.000103	0.000021	0.000599	0.000203	0.941295	0.167660
192	0.057170	0.000253	0.000170	0.000058	0.000073	0.000094	0.000018	0.000551	0.000204	0.941410	0.167670
193	0.057162	0.000236	0.000154	0.000052	0.000065	0.000084	0.000017	0.000506	0.000200	0.941522	0.167680
194	0.057153	0.000224	0.000146	0.000046	0.000057	0.000075	0.000017	0.000464	0.000198	0.941621	0.167689
195	0.057148	0.000207	0.000134	0.000043	0.000050	0.000069	0.000015	0.000424	0.000195	0.941716	0.167698
196	0.057142	0.000194	0.000122	0.000042	0.000048	0.000063	0.000014	0.000383	0.000191	0.941802	0.167707
197	0.057140	0.000186	0.000104	0.000041	0.000044	0.000057	0.000013	0.000345	0.000186	0.941883	0.167718
198	0.057137	0.000176	0.000095	0.000034	0.000042	0.000052	0.000010	0.000310	0.000184	0.941962	0.167727
199	0.057134	0.000169	0.000085	0.000031	0.000038	0.000044	0.000011	0.000278	0.000179	0.942030	0.167735
200	0.057134	0.000158	0.000079	0.000026	0.000033	0.000040	0.000010	0.000255	0.000175	0.942090	0.167744
201	0.057135	0.000151	0.000072	0.000025	0.000032	0.000036	0.000008	0.000230	0.000168	0.942143	0.167754
202	0.057136	0.000142	0.000069	0.000021	0.000028	0.000032	0.000007	0.000209	0.000162	0.942195	0.167762
203	0.057139	0.000135	0.000062	0.000020	0.000027	0.000029	0.000007	0.000191	0.000155	0.942237	0.167772
204	0.057141	0.000129	0.000057	0.000019	0.000023	0.000025	0.000006	0.000172	0.000147	0.942280	0.167781
205	0.057144	0.000122	0.000055	0.000017	0.000021	0.000024	0.000005	0.000155	0.000140	0.942317	0.167790
206	0.057148	0.000116	0.000050	0.000017	0.000020	0.000022	0.000005	0.000139	0.000132	0.942352	0.167800
207	0.057151	0.000112	0.000046	0.000015	0.000018	0.000021	0.000005	0.000126	0.000124	0.942383	0.167809
208	0.057153	0.000106	0.000045	0.000015	0.000017	0.000019	0.000004	0.000112	0.000118	0.942412	0.167816
209	0.057155	0.000102	0.000042	0.000015	0.000016	0.000017	0.000004	0.000100	0.000112	0.942438	0.167823
210	0.057159	0.000098	0.000037	0.000013	0.000014	0.000016	0.000004	0.000092	0.000105	0.942463	0.167830
211	0.057163	0.000094	0.000033	0.000011	0.000013	0.000015	0.000005	0.000084	0.000098	0.942483	0.167838
212	0.057165	0.000093	0.000029	0.000009	0.000013	0.000013	0.000004	0.000077	0.000093	0.942504	0.167845
213	0.057169	0.000089	0.000028	0.000009	0.000012	0.000012	0.000002	0.000072	0.000086	0.942519	0.167852
214	0.057172	0.000087	0.000025	0.000009	0.000012	0.000011	0.000003	0.000064	0.000080	0.942537	0.167858
215	0.057178	0.000084	0.000022	0.000009	0.000011	0.000010	0.000003	0.000059	0.000072	0.942553	0.167866
216	0.057181	0.000082	0.000021	0.000008	0.000009	0.000009	0.000002	0.000053	0.000066	0.942568	0.167872
217	0.057186	0.000080	0.000020	0.000006	0.000009	0.000009	0.000002	0.000048	0.000059	0.942581	0.167879
218	0.057188	0.000080	0.000017	0.000005	0.000008	0.000008	0.000002	0.000043	0.000054	0.942595	0.167883
219	0.057190	0.000079	0.000015	0.000006	0.000006	0.000007	0.000001	0.000039	0.000050	0.942606	0.167888
220	0.057192	0.000077	0.000013	0.000006	0.000007	0.000007	0.000001	0.000038	0.000046	0.942614	0.167891
221	0.057195	0.000075	0.000013	0.000005	0.000005	0.000006	0.000002	0.000035	0.000042	0.942622	0.167895
222	0.057197	0.000073	0.000012	0.000004	0.000005	0.000006	0.000001	0.000032	0.000039	0.942631	0.167899
223	0.057199	0.000072	0.000011	0.000003	0.000006	0.000005	0.000001	0.000029	0.000036	0.942638	0.167902
224	0.057202	0.000070	0.000009	0.000003	0.000005	0.000005	0.000001	0.000027	0.000032	0.942646	0.167905
225	0.057203	0.000069	0.000010	0.000002	0.000005	0.000004	0.000001	0.000025	0.000029	0.942652	0.167907
226	0.057205	0.000068	0.000008	0.000003	0.000004	0.000004	0.000001	0.000023	0.000027	0.942657	0.167910
227	0.057206	0.000067	0.000007	0.000003	0.000004	0.000003	0.000001	0.000021	0.000025	0.942663	0.167912
228	0.057207	0.000067	0.000007	0.000002	0.000003	0.000003	0.000000	0.000019	0.000023	0.942668	0.167914
229	0.057209	0.000066	0.000007	0.000002	0.000003	0.000002	0.000001	0.000016	0.000021	0.942674	0.167916
230	0.057210	0.000064	0.000007	0.000002	0.000002	0.000002	0.000001	0.000014	0.000019	0.942679	0.167918
231	0.057212	0.000063	0.000006	0.000002	0.000002	0.000002	0.000001	0.000013	0.000016	0.942682	0.167920
232	0.057213	0.000062	0.000007	0.000002	0.000001	0.000002	0.000000	0.000012	0.000015	0.942686	0.167922
233	0.057213	0.000063	0.000006	0.000001	0.000001	0.000002	0.000000	0.000011	0.000014	0.942689	0.167923
234	0.057214	0.000062	0.000005	0.000002	0.000001	0.000002	0.000000	0.000010	0.000012	0.942691	0.167924
235	0.057215	0.000062	0.000004	0.000002	0.000002	0.000001	0.000001	0.000009	0.000011	0.942693	0.167926
236	0.057215	0.000062	0.000004	0.000002	0.000001	0.000001	0.000000	0.000008	0.000010	0.942696	0.167927
237	0.057216	0.000061	0.000004	0.000001	0.000001	0.000001	0.000001	0.000008	0.000008	0.942698	0.167928
238	0.057216	0.000061	0.000003	0.000001	0.000002	0.000001	0.000000	0.000008	0.000008	0.942700	0.167928
239	0.057217	0.000061	0.000003	0.000001	0.000002	0.000001	0.000000	0.000008	0.000007	0.942701	0.167929
240	0.057217	0.000061	0.000002	0.000001	0.000002	0.000001	0.000000	0.000008	0.000006	0.942702	0.167930
241	0.057217	0.000061	0.000002	0.000001	0.000001	0.000000	0.000000	0.000007	0.000006	0.942704	0.167930
242	0.057217	0.000061	0.000002	0.000000	0.000001	0.000000	0.000000	0.000006	0.000005	0.942706	0.167931
243	0.057218	0.000061	0.000001	0.000000	0.000002	0.000000	0.000000	0.000005	0.000005	0.942707	0.167932
244	0.057218	0.000060	0.000001	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.942709	0.167932
