31	0.999964	0.000020	0.000005	0.000001	0.000002	0.000001	0.000000	0.000001	0.000000	0.000006	0.000000
32	0.999958	0.000024	0.000006	0.000001	0.000002	0.000000	0.000000	0.000001	0.000000	0.000007	0.000000
33	0.999953	0.000026	0.000007	0.000001	0.000002	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000
34	0.999947	0.000029	0.000009	0.000002	0.000002	0.000001	0.000000	0.000001	0.000000	0.000009	0.000000
35	0.999939	0.000033	0.000010	0.000002	0.000002	0.000001	0.000000	0.000001	0.000000	0.000010	0.000000
36	0.999933	0.000035	0.000012	0.000001	0.000002	0.000002	0.000000	0.000002	0.000000	0.000013	0.000000
37	0.999924	0.000041	0.000012	0.000003	0.000003	0.000002	0.000000	0.000002	0.000000	0.000014	0.000000
38	0.999915	0.000043	0.000016	0.000002	0.000003	0.000002	0.000000	0.000002	0.000000	0.000016	0.000000
39	0.999904	0.000049	0.000017	0.000003	0.000004	0.000002	0.000001	0.000002	0.000000	0.000018	0.000000
40	0.999892	0.000056	0.000019	0.000004	0.000004	0.000002	0.000001	0.000003	0.000000	0.000020	0.000000
41	0.999875	0.000065	0.000020	0.000005	0.000005	0.000003	0.000001	0.000003	0.000000	0.000023	0.000000
42	0.999858	0.000074	0.000023	0.000005	0.000005	0.000004	0.000001	0.000004	0.000000	0.000026	0.000000
43	0.999840	0.000083	0.000027	0.000004	0.000006	0.000004	0.000001	0.000005	0.000000	0.000030	0.000000
44	0.999817	0.000095	0.000032	0.000004	0.000007	0.000004	0.000001	0.000005	0.000000	0.000035	0.000000
45	0.999794	0.000108	0.000035	0.000006	0.000008	0.000005	0.000001	0.000006	0.000000	0.000038	0.000000
46	0.999763	0.000128	0.000039	0.000008	0.000008	0.000005	0.000001	0.000007	0.000000	0.000043	0.000000
47	0.999731	0.000143	0.000046	0.000009	0.000009	0.000005	0.000002	0.000007	0.000000	0.000048	0.000000
48	0.999695	0.000163	0.000052	0.000010	0.000010	0.000005	0.000002	0.000008	0.000000	0.000055	0.000000
49	0.999659	0.000178	0.000059	0.000013	0.000012	0.000006	0.000001	0.000010	0.000000	0.000063	0.000000
50	0.999613	0.000203	0.000066	0.000014	0.000013	0.000007	0.000001	0.000011	0.000000	0.000072	0.000000
51	0.999566	0.000224	0.000079	0.000014	0.000013	0.000008	0.000003	0.000011	0.000000	0.000083	0.000000
52	0.999506	0.000256	0.000087	0.000017	0.000016	0.000009	0.000003	0.000013	0.000000	0.000094	0.000000
53	0.999438	0.000296	0.000093	0.000021	0.000018	0.000010	0.000003	0.000014	0.000000	0.000106	0.000000
54	0.999369	0.000330	0.000107	0.000021	0.000020	0.000012	0.000004	0.000016	0.000000	0.000121	0.000000
55	0.999286	0.000376	0.000115	0.000026	0.000023	0.000014	0.000005	0.000018	0.000000	0.000138	0.000000
56	0.999199	0.000417	0.000130	0.000032	0.000025	0.000016	0.000004	0.000021	0.000000	0.000156	0.000000
57	0.999098	0.000468	0.000147	0.000032	0.000029	0.000017	0.000006	0.000023	0.000000	0.000180	0.000000
58	0.998981	0.000527	0.000171	0.000032	0.000034	0.000018	0.000006	0.000027	0.000000	0.000205	0.000000
59	0.998850	0.000594	0.000193	0.000035	0.000040	0.000021	0.000006	0.000030	0.000000	0.000231	0.000000
60	0.998695	0.000678	0.000214	0.000044	0.000046	0.000025	0.000006	0.000034	0.000000	0.000258	0.000000
61	0.998532	0.000758	0.000245	0.000050	0.000049	0.000028	0.000010	0.000037	0.000001	0.000292	0.000000
62	0.998341	0.000857	0.000275	0.000057	0.000056	0.000032	0.000009	0.000043	0.000001	0.000329	0.000000
63	0.998124	0.000972	0.000307	0.000064	0.000060	0.000039	0.000011	0.000048	0.000001	0.000374	0.000000
64	0.997870	0.001111	0.000348	0.000073	0.000068	0.000042	0.000014	0.000054	0.000001	0.000421	0.000000
65	0.997588	0.001263	0.000389	0.000081	0.000075	0.000046	0.000015	0.000063	0.000001	0.000479	0.000000
66	0.997288	0.001413	0.000444	0.000089	0.000085	0.000054	0.000015	0.000071	0.000001	0.000539	0.000000
67	0.996947	0.001581	0.000504	0.000103	0.000101	0.000061	0.000015	0.000081	0.000001	0.000605	0.000000
68	0.996539	0.001791	0.000575	0.000118	0.000112	0.000069	0.000018	0.000089	0.000002	0.000688	0.000000
69	0.996089	0.002025	0.000652	0.000131	0.000128	0.000074	0.000021	0.000099	0.000002	0.000778	0.000000
70	0.995572	0.002294	0.000733	0.000149	0.000148	0.000087	0.000024	0.000110	0.000002	0.000881	0.000000
71	0.994987	0.002605	0.000826	0.000163	0.000169	0.000096	0.000029	0.000125	0.000002	0.000998	0.000000
72	0.994342	0.002946	0.000925	0.000191	0.000187	0.000109	0.000033	0.000143	0.000003	0.001122	0.000000
73	0.993599	0.003335	0.001046	0.000208	0.000209	0.000127	0.000036	0.000164	0.000003	0.001274	0.000000
74	0.992773	0.003747	0.001197	0.000245	0.000236	0.000145	0.000037	0.000188	0.000003	0.001430	0.000000
75	0.991835	0.004246	0.001349	0.000273	0.000262	0.000162	0.000044	0.000207	0.000004	0.001617	0.000000
76	0.990786	0.004789	0.001517	0.000316	0.000299	0.000180	0.000050	0.000233	0.000005	0.001826	0.000000
77	0.989600	0.005404	0.001717	0.000348	0.000331	0.000203	0.000059	0.000263	0.000005	0.002070	0.000000
78	0.988254	0.006102	0.001941	0.000390	0.000373	0.000234	0.000065	0.000296	0.000006	0.002339	0.000000
79	0.986754	0.006862	0.002200	0.000443	0.000428	0.000261	0.000072	0.000334	0.000007	0.002639	0.000000
80	0.985039	0.007748	0.002480	0.000505	0.000479	0.000300	0.000086	0.000376	0.000008	0.002979	0.000001
81	0.983135	0.008709	0.002800	0.000572	0.000545	0.000344	0.000093	0.000429	0.000009	0.003363	0.000001
82	0.980943	0.009869	0.003145	0.000640	0.000613	0.000384	0.000108	0.000481	0.000010	0.003806	0.000001
83	0.978508	0.011080	0.003580	0.000726	0.000703	0.000437	0.000116	0.000544	0.000011	0.004296	0.000002
84	0.975753	0.012495	0.004038	0.000815	0.000792	0.000488	0.000136	0.000611	0.000013	0.004859	0.000002
85	0.972671	0.014092	0.004511	0.000905	0.000906	0.000559	0.000156	0.000691	0.000015	0.005493	0.000002
86	0.969183	0.015881	0.005080	0.001019	0.001021	0.000629	0.000178	0.000784	0.000016	0.006208	0.000002
87	0.965267	0.017895	0.005733	0.001163	0.001143	0.000710	0.000195	0.000889	0.000018	0.006987	0.000002
88	0.960904	0.020098	0.006442	0.001334	0.001288	0.000795	0.000226	0.001006	0.000021	0.007887	0.000002
89	0.955980	0.022594	0.007287	0.001477	0.001438	0.000896	0.000247	0.001145	0.000024	0.008913	0.000003
90	0.950559	0.025398	0.008194	0.001666	0.001613	0.001007	0.000281	0.001191	0.000027	0.010065	0.000106
91	0.944601	0.028472	0.009221	0.001870	0.001826	0.001132	0.000317	0.001185	0.000030	0.011345	0.000279
92	0.937982	0.031865	0.010348	0.002103	0.002064	0.001269	0.000358	0.001178	0.000034	0.012799	0.000478
93	0.930611	0.035578	0.011640	0.002404	0.002310	0.001432	0.000399	0.001168	0.000039	0.014419	0.000699
94	0.922490	0.039634	0.013029	0.002704	0.002601	0.001603	0.000460	0.001163	0.000042	0.016274	0.000943
95	0.913487	0.044116	0.014564	0.003055	0.002933	0.001798	0.000505	0.001159	0.000046	0.018337	0.001236
96	0.903577	0.048991	0.016302	0.003358	0.003308	0.002013	0.000566	0.001158	0.000051	0.020677	0.001550
97	0.892676	0.054303	0.018184	0.003740	0.003729	0.002275	0.000626	0.001157	0.000056	0.023253	0.001924
98	0.880701	0.060030	0.020321	0.004173	0.004145	0.002551	0.000716	0.001150	0.000060	0.026153	0.002328
99	0.867583	0.066295	0.022566	0.004692	0.004654	0.002860	0.000787	0.001154	0.000066	0.029343	0.002814
100	0.853213	0.073022	0.025092	0.005226	0.005183	0.003208	0.000891	0.001152	0.000070	0.032944	0.003343
101	0.837539	0.080288	0.027864	0.005810	0.005746	0.003586	0.000998	0.001152	0.000074	0.036943	0.003964
102	0.820524	0.088058	0.030798	0.006456	0.006434	0.004004	0.001108	0.001143	0.000078	0.041398	0.004665
103	0.802084	0.096323	0.033981	0.007187	0.007169	0.004465	0.001236	0.001146	0.000081	0.046327	0.005445
104	0.782185	0.105132	0.037388	0.007959	0.007956	0.004966	0.001353	0.001145	0.000084	0.051832	0.006332
105	0.760940	0.114234	0.041093	0.008765	0.008793	0.005502	0.001488	0.001146	0.000088	0.057950	0.007308
106	0.738286	0.123696	0.045017	0.009688	0.009683	0.006097	0.001645	0.001142	0.000092	0.064655	0.008395
107	0.714225	0.133477	0.049125	0.010662	0.010644	0.006735	0.001827	0.001146	0.000094	0.072065	0.009605
108	0.688958	0.143227	0.053547	0.011685	0.011711	0.007415	0.001990	0.001142	0.000098	0.080225	0.010968
109	0.662374	0.153060	0.058215	0.012774	0.012815	0.008192	0.002137	0.001142	0.000100	0.089189	0.012450
110	0.634522	0.162934	0.062981	0.013904	0.014033	0.009003	0.002360	0.001153	0.000104	0.099005	0.014052
111	0.605739	0.172562	0.067850	0.015153	0.015297	0.009870	0.002600	0.001149	0.000106	0.109674	0.015832
112	0.576152	0.181778	0.072842	0.016403	0.016643	0.010782	0.002821	0.001158	0.000107	0.121314	0.017784
113	0.545900	0.190473	0.077832	0.017737	0.018053	0.011717	0.003072	0.001155	0.000108	0.133954	0.019933
114	0.515139	0.198650	0.082775	0.018981	0.019476	0.012717	0.003275	0.001158	0.000107	0.147722	0.022284
115	0.484185	0.205791	0.087713	0.020387	0.020934	0.013796	0.003485	0.001157	0.000109	0.162444	0.024799
116	0.453239	0.212009	0.092440	0.021760	0.022360	0.014880	0.003735	0.001149	0.000112	0.178317	0.027469
117	0.422500	0.217117	0.096919	0.023082	0.023812	0.015991	0.004006	0.001150	0.000114	0.195308	0.030343
118	0.392349	0.220853	0.101146	0.024383	0.025192	0.017099	0.004279	0.001151	0.000114	0.213434	0.033421
119	0.362950	0.223245	0.105003	0.025583	0.026617	0.018259	0.004472	0.001150	0.000113	0.232610	0.036725
120	0.334420	0.224193	0.108392	0.026817	0.027967	0.019429	0.004706	0.001151	0.000112	0.252813	0.040181
121	0.307073	0.223689	0.111316	0.027843	0.029221	0.020587	0.004928	0.001151	0.000114	0.274078	0.043823
122	0.281117	0.221699	0.113619	0.028800	0.030416	0.021669	0.005165	0.001148	0.000116	0.296252	0.047616
123	0.256746	0.218198	0.115379	0.029560	0.031483	0.022703	0.005306	0.001147	0.000116	0.319361	0.051622
124	0.233902	0.213364	0.116293	0.030299	0.032462	0.023692	0.005478	0.001141	0.000117	0.343252	0.055721
125	0.212738	0.207248	0.116554	0.030901	0.033250	0.024662	0.005627	0.001150	0.000116	0.367752	0.059932
126	0.193429	0.199941	0.116108	0.031269	0.033877	0.025440	0.005759	0.001150	0.000117	0.392911	0.064318
127	0.175846	0.191695	0.114951	0.031339	0.034327	0.026164	0.005844	0.001150	0.000117	0.418567	0.068789
128	0.159981	0.182627	0.113111	0.031325	0.034602	0.026707	0.005923	0.001156	0.000116	0.444453	0.073336
129	0.145760	0.172965	0.110748	0.031116	0.034534	0.027122	0.005924	0.001149	0.000115	0.470566	0.077937
130	0.133114	0.162937	0.107616	0.030706	0.034283	0.027417	0.005932	0.001150	0.000115	0.496729	0.082557
131	0.122087	0.152568	0.103833	0.030222	0.033897	0.027595	0.005917	0.001150	0.000114	0.522617	0.087188
132	0.112369	0.142214	0.099657	0.029430	0.033333	0.027660	0.005815	0.001151	0.000115	0.548256	0.091801
133	0.103853	0.131910	0.095141	0.028533	0.032581	0.027540	0.005739	0.001151	0.000115	0.573437	0.096332
134	0.096592	0.121739	0.090310	0.027576	0.031622	0.027231	0.005613	0.001145	0.000116	0.598057	0.100809
135	0.090300	0.112025	0.085159	0.026392	0.030455	0.026784	0.005478	0.001152	0.000116	0.622139	0.105173
136	0.085023	0.102571	0.080092	0.025100	0.029259	0.026173	0.005235	0.001148	0.000114	0.645287	0.109453
137	0.080453	0.093683	0.074801	0.023778	0.027944	0.025491	0.005082	0.001155	0.000113	0.667500	0.113539
138	0.076639	0.085268	0.069572	0.022405	0.026487	0.024673	0.004912	0.001152	0.000113	0.688779	0.117504
139	0.073440	0.077404	0.064485	0.020948	0.025053	0.023769	0.004707	0.001146	0.000115	0.708934	0.121327
140	0.070749	0.070127	0.059451	0.019621	0.023525	0.022740	0.004480	0.001149	0.000116	0.728041	0.124980
141	0.068544	0.063451	0.054610	0.018261	0.021978	0.021659	0.004227	0.001151	0.000118	0.746002	0.128456
142	0.066730	0.057335	0.050027	0.016860	0.020383	0.020534	0.003975	0.001147	0.000117	0.762893	0.131743
143	0.065181	0.051748	0.045668	0.015516	0.018891	0.019331	0.003740	0.001150	0.000116	0.778658	0.134825
144	0.063944	0.046662	0.041558	0.014238	0.017443	0.018133	0.003530	0.001154	0.000115	0.793223	0.137715
145	0.062919	0.042037	0.037741	0.013043	0.016075	0.017013	0.003275	0.001152	0.000116	0.806629	0.140447
146	0.062080	0.037874	0.034226	0.011911	0.014719	0.015885	0.003028	0.001150	0.000116	0.819011	0.142978
147	0.061372	0.034152	0.030897	0.010830	0.013457	0.014752	0.002847	0.001149	0.000117	0.830427	0.145313
148	0.060809	0.030799	0.027908	0.009819	0.012224	0.013656	0.002616	0.001153	0.000115	0.840901	0.147494
149	0.060410	0.027700	0.025196	0.008889	0.011093	0.012610	0.002405	0.001154	0.000116	0.850427	0.149510
150	0.060037	0.024907	0.022729	0.008107	0.010076	0.011576	0.002214	0.001148	0.000117	0.859090	0.151358
151	0.059735	0.022442	0.020440	0.007293	0.009159	0.010602	0.002048	0.001147	0.000119	0.867015	0.153030
152	0.059504	0.020228	0.018370	0.006569	0.008261	0.009668	0.001885	0.001151	0.000120	0.874244	0.154580
153	0.059337	0.018206	0.016514	0.005907	0.007454	0.008809	0.001723	0.001150	0.000119	0.880780	0.155994
154	0.059207	0.016373	0.014852	0.005337	0.006725	0.007994	0.001567	0.001148	0.000120	0.886676	0.157290
155	0.059092	0.014724	0.013394	0.004773	0.006046	0.007230	0.001437	0.001147	0.000122	0.892035	0.158462
156	0.059007	0.013233	0.012053	0.004298	0.005421	0.006553	0.001312	0.001153	0.000123	0.896847	0.159521
157	0.058949	0.011907	0.010822	0.003861	0.004877	0.005946	0.001179	0.001151	0.000124	0.901184	0.160490
158	0.058907	0.010698	0.009722	0.003468	0.004394	0.005360	0.001061	0.001158	0.000123	0.905110	0.161363
159	0.058855	0.009611	0.008742	0.003134	0.003951	0.004829	0.000961	0.001148	0.000125	0.908644	0.162133
160	0.058795	0.008627	0.007871	0.002822	0.003569	0.004372	0.000875	0.001146	0.000125	0.911800	0.162820
161	0.058725	0.007761	0.007077	0.002522	0.003227	0.003941	0.000804	0.001154	0.000126	0.914664	0.163430
162	0.058682	0.006971	0.006370	0.002288	0.002891	0.003544	0.000727	0.001146	0.000127	0.917254	0.163990
163	0.058633	0.006249	0.005732	0.002067	0.002598	0.003210	0.000657	0.001159	0.000128	0.919568	0.164477
164	0.058610	0.005612	0.005145	0.001863	0.002323	0.002888	0.000587	0.001147	0.000132	0.921694	0.164934
165	0.058562	0.005031	0.004615	0.001666	0.002100	0.002592	0.000554	0.001148	0.000134	0.923598	0.165320
166	0.058528	0.004523	0.004167	0.001474	0.001876	0.002325	0.000482	0.001149	0.000138	0.925338	0.165679
167	0.058484	0.004067	0.003752	0.001324	0.001698	0.002078	0.000433	0.001153	0.000142	0.926868	0.165984
168	0.058442	0.003642	0.003385	0.001193	0.001530	0.001866	0.000386	0.001153	0.000144	0.928258	0.166253
169	0.058395	0.003265	0.003033	0.001099	0.001382	0.001688	0.000352	0.001151	0.000147	0.929488	0.166482
170	0.058343	0.002946	0.002695	0.000992	0.001246	0.001513	0.000310	0.001150	0.000152	0.930653	0.166684
171	0.058273	0.002661	0.002417	0.000884	0.001105	0.001371	0.000285	0.001149	0.000157	0.931699	0.166849
172	0.058215	0.002400	0.002159	0.000784	0.001001	0.001239	0.000256	0.001147	0.000161	0.932638	0.166995
173	0.058149	0.002172	0.001926	0.000707	0.000895	0.001114	0.000228	0.001147	0.000165	0.933496	0.167117
174	0.058083	0.001952	0.001748	0.000628	0.000797	0.000998	0.000208	0.001148	0.000168	0.934269	0.167215
175	0.058020	0.001754	0.001564	0.000561	0.000720	0.000897	0.000186	0.001153	0.000171	0.934975	0.167298
176	0.057955	0.001587	0.001404	0.000493	0.000650	0.000807	0.000167	0.001155	0.000175	0.935608	0.167370
177	0.057891	0.001430	0.001271	0.000440	0.000588	0.000721	0.000153	0.001150	0.000178	0.936179	0.167427
178	0.057815	0.001298	0.001147	0.000399	0.000526	0.000643	0.000137	0.001149	0.000183	0.936702	0.167467
179	0.057737	0.001188	0.001018	0.000368	0.000472	0.000580	0.000121	0.001150	0.000189	0.937177	0.167493
180	0.057669	0.001081	0.000913	0.000326	0.000421	0.000521	0.000111	0.001152	0.000193	0.937613	0.167512
181	0.057595	0.000983	0.000827	0.000293	0.000376	0.000455	0.000104	0.001154	0.000193	0.938020	0.167523
182	0.057528	0.000899	0.000745	0.000265	0.000333	0.000405	0.000091	0.001147	0.000197	0.938390	0.167531
183	0.057465	0.000819	0.000670	0.000240	0.000300	0.000364	0.000079	0.001135	0.000202	0.938726	0.167536
184	0.057418	0.000744	0.000603	0.000216	0.000270	0.000327	0.000069	0.001112	0.000203	0.939039	0.167544
185	0.057367	0.000680	0.000550	0.000188	0.000244	0.000291	0.000064	0.001081	0.000207	0.939328	0.167551
186	0.057327	0.000623	0.000489	0.000180	0.000221	0.000260	0.000059	0.001042	0.000208	0.939591	0.167563
187	0.057293	0.000568	0.000448	0.000157	0.000200	0.000231	0.000051	0.001005	0.000209	0.939836	0.167575
188	0.057267	0.000518	0.000408	0.000137	0.000182	0.000210	0.000045	0.000958	0.000207	0.940068	0.167589
189	0.057240	0.000476	0.000368	0.000123	0.000166	0.000191	0.000041	0.000910	0.000207	0.940279	0.167602
190	0.057214	0.000439	0.000330	0.000117	0.000150	0.000173	0.000041	0.000859	0.000208	0.940471	0.167611
191	0.057191	0.000406	0.000294	0.000110	0.000136	0.000153	0.000035	0.000816	0.000208	0.940650	0.167620
192	0.057170	0.000375	0.000271	0.000098	0.000125	0.000139	0.000030	0.000767	0.000207	0.940817	0.167631
193	0.057151	0.000348	0.000248	0.000089	0.000117	0.000124	0.000027	0.000717	0.000207	0.940973	0.167641
194	0.057136	0.000321	0.000224	0.000080	0.000103	0.000112	0.000026	0.000670	0.000207	0.941121	0.167650
195	0.057125	0.000294	0.000206	0.000072	0.000091	0.000100	0.000022	0.000619	0.000207	0.941265	0.167658
196	0.057115	0.000272	0.000186	0.000067	0.000083	0.000088	0.000021	0.000567	0.000208	0.941394	0.167667
197	0.057106	0.000255	0.000168	0.000059	0.000077	0.000078	0.000021	0.000519	0.000206	0.941511	0.167678
198	0.057100	0.000236	0.000155	0.000052	0.000067	0.000071	0.000016	0.000477	0.000204	0.941622	0.167687
199	0.057094	0.000221	0.000137	0.000050	0.000062	0.000065	0.000016	0.000436	0.000202	0.941717	0.167697
200	0.057091	0.000205	0.000127	0.000043	0.000056	0.000060	0.000013	0.000393	0.000201	0.941809	0.167707
201	0.057087	0.000195	0.000111	0.000040	0.000050	0.000056	0.000012	0.000349	0.000199	0.941899	0.167716
202	0.057085	0.000185	0.000102	0.000036	0.000045	0.000052	0.000012	0.000315	0.000194	0.941975	0.167727
203	0.057084	0.000173	0.000097	0.000032	0.000041	0.000047	0.000009	0.000284	0.000191	0.942043	0.167737
204	0.057083	0.000166	0.000086	0.000030	0.000037	0.000043	0.000008	0.000258	0.000186	0.942104	0.167748
205	0.057083	0.000157	0.000081	0.000026	0.000032	0.000041	0.000007	0.000232	0.000179	0.942161	0.167757
206	0.057084	0.000149	0.000074	0.000027	0.000029	0.000038	0.000006	0.000210	0.000171	0.942211	0.167767
207	0.057084	0.000143	0.000065	0.000023	0.000027	0.000036	0.000007	0.000187	0.000166	0.942261	0.167775
208	0.057084	0.000136	0.000060	0.000020	0.000025	0.000031	0.000009	0.000169	0.000159	0.942307	0.167783
209	0.057087	0.000131	0.000054	0.000020	0.000024	0.000030	0.000005	0.000153	0.000151	0.942346	0.167792
210	0.057089	0.000127	0.000050	0.000017	0.000023	0.000027	0.000005	0.000139	0.000142	0.942383	0.167801
211	0.057090	0.000122	0.000045	0.000016	0.000022	0.000025	0.000005	0.000123	0.000137	0.942416	0.167809
212	0.057094	0.000118	0.000041	0.000014	0.000020	0.000023	0.000005	0.000112	0.000127	0.942446	0.167818
213	0.057098	0.000113	0.000039	0.000012	0.000016	0.000021	0.000005	0.000100	0.000121	0.942476	0.167826
214	0.057099	0.000110	0.000036	0.000011	0.000014	0.000018	0.000004	0.000089	0.000115	0.942503	0.167833
215	0.057103	0.000105	0.000032	0.000011	0.000015	0.000017	0.000003	0.000081	0.000109	0.942523	0.167840
216	0.057107	0.000101	0.000031	0.000010	0.000012	0.000016	0.000003	0.000076	0.000102	0.942542	0.167847
217	0.057112	0.000097	0.000030	0.000008	0.000012	0.000015	0.000003	0.000068	0.000094	0.942562	0.167855
218	0.057115	0.000093	0.000028	0.000009	0.000011	0.000013	0.000003	0.000062	0.000089	0.942578	0.167861
219	0.057118	0.000091	0.000025	0.000008	0.000010	0.000012	0.000004	0.000056	0.000082	0.942594	0.167867
220	0.057122	0.000087	0.000026	0.000007	0.000008	0.000010	0.000003	0.000052	0.000076	0.942610	0.167874
221	0.057125	0.000084	0.000023	0.000007	0.000008	0.000009	0.000002	0.000047	0.000069	0.942625	0.167879
222	0.057129	0.000083	0.000020	0.000007	0.000008	0.000008	0.000002	0.000044	0.000063	0.942637	0.167885
223	0.057131	0.000082	0.000018	0.000006	0.000008	0.000008	0.000002	0.000040	0.000058	0.942648	0.167890
224	0.057133	0.000080	0.000016	0.000006	0.000008	0.000007	0.000001	0.000038	0.000053	0.942658	0.167894
225	0.057137	0.000078	0.000014	0.000006	0.000007	0.000006	0.000002	0.000035	0.000048	0.942666	0.167899
226	0.057141	0.000077	0.000013	0.000005	0.000006	0.000005	0.000001	0.000034	0.000043	0.942675	0.167904
227	0.057143	0.000077	0.000011	0.000004	0.000005	0.000004	0.000001	0.000031	0.000039	0.942684	0.167908
228	0.057146	0.000076	0.000009	0.000003	0.000004	0.000004	0.000001	0.000028	0.000036	0.942692	0.167912
229	0.057148	0.000075	0.000009	0.000002	0.000003	0.000004	0.000001	0.000026	0.000032	0.942700	0.167915
230	0.057149	0.000074	0.000009	0.000002	0.000003	0.000004	0.000001	0.000024	0.000030	0.942705	0.167917
231	0.057152	0.000073	0.000007	0.000003	0.000003	0.000004	0.000001	0.000021	0.000027	0.942710	0.167921
232	0.057153	0.000071	0.000008	0.000003	0.000002	0.000003	0.000001	0.000019	0.000024	0.942716	0.167923
233	0.057155	0.000071	0.000007	0.000002	0.000003	0.000003	0.000001	0.000017	0.000021	0.942720	0.167926
234	0.057157	0.000069	0.000007	0.000002	0.000004	0.000002	0.000001	0.000016	0.000019	0.942725	0.167928
235	0.057159	0.000068	0.000006	0.000002	0.000004	0.000002	0.000001	0.000014	0.000017	0.942728	0.167931
236	0.057160	0.000068	0.000005	0.000002	0.000003	0.000002	0.000001	0.000013	0.000015	0.942731	0.167932
237	0.057160	0.000067	0.000005	0.000002	0.000003	0.000002	0.000000	0.000013	0.000014	0.942735	0.167933
238	0.057161	0.000067	0.000004	0.000001	0.000003	0.000002	0.000000	0.000012	0.000013	0.942738	0.167934
239	0.057162	0.000067	0.000004	0.000001	0.000002	0.000002	0.000000	0.000011	0.000011	0.942740	0.167936
240	0.057162	0.000066	0.000004	0.000001	0.000002	0.000002	0.000000	0.000010	0.000010	0.942743	0.167937
241	0.057162	0.000066	0.000004	0.000001	0.000002	0.000002	0.000001	0.000009	0.000008	0.942746	0.167937
242	0.057162	0.000066	0.000003	0.000001	0.000001	0.000002	0.000001	0.000009	0.000008	0.942748	0.167938
243	0.057163	0.000065	0.000003	0.000001	0.000001	0.000001	0.000000	0.000009	0.000007	0.942749	0.167939
244	0.057163	0.000065	0.000002	0.000001	0.000001	0.000001	0.000000	0.000008	0.000006	0.942751	0.167939
