175	0.000052	0.000124	0.000278	0.000213	0.000133	0.000065	0.000123	0.000089	0.000012	0.000588	0.000051
176	0.000051	0.000109	0.000262	0.000193	0.000117	0.000055	0.000104	0.000086	0.000013	0.000541	0.000049
177	0.000026	0.000105	0.000227	0.000173	0.000102	0.000050	0.000102	0.000089	0.000014	0.000488	0.000024
178	0.000020	0.000094	0.000203	0.000158	0.000088	0.000047	0.000089	0.000091	0.000013	0.000456	0.000018
179	0.000011	0.000093	0.000180	0.000142	0.000081	0.000043	0.000082	0.000089	0.000013	0.000417	0.000009
180	0.000010	0.000075	0.000165	0.000126	0.000071	0.000037	0.000075	0.000085	0.000014	0.000377	0.000008
181	0.000009	0.000066	0.000151	0.000114	0.000067	0.000033	0.000064	0.000074	0.000012	0.000339	0.000007
182	0.000013	0.000065	0.000133	0.000103	0.000058	0.000032	0.000055	0.000065	0.000011	0.000311	0.000011
183	0.000015	0.000057	0.000121	0.000097	0.000054	0.000026	0.000052	0.000059	0.000009	0.000291	0.000013
184	0.000013	0.000054	0.000111	0.000078	0.000048	0.000023	0.000045	0.000051	0.000010	0.000277	0.000012
185	0.000012	0.000050	0.000096	0.000073	0.000043	0.000021	0.000042	0.000048	0.000011	0.000243	0.000010
186	0.000012	0.000040	0.000091	0.000069	0.000040	0.000019	0.000036	0.000042	0.000010	0.000228	0.000010
187	0.000016	0.000039	0.000080	0.000058	0.000033	0.000019	0.000036	0.000037	0.000009	0.000215	0.000014
188	0.000014	0.000036	0.000076	0.000052	0.000034	0.000016	0.000034	0.000036	0.000011	0.000197	0.000012
189	0.000011	0.000031	0.000065	0.000050	0.000031	0.000015	0.000027	0.000032	0.000011	0.000190	0.000010
190	0.000011	0.000028	0.000060	0.000045	0.000026	0.000013	0.000026	0.000029	0.000012	0.000173	0.000009
191	0.000015	0.000029	0.000059	0.000039	0.000023	0.000013	0.000022	0.000025	0.000012	0.000161	0.000013
192	0.000012	0.000025	0.000052	0.000036	0.000022	0.000012	0.000022	0.000024	0.000011	0.000147	0.000010
193	0.000012	0.000023	0.000048	0.000034	0.000019	0.000009	0.000018	0.000022	0.000012	0.000134	0.000010
194	0.000010	0.000019	0.000040	0.000031	0.000019	0.000010	0.000015	0.000018	0.000012	0.000123	0.000008
195	0.000012	0.000019	0.000041	0.000029	0.000018	0.000008	0.000016	0.000016	0.000010	0.000118	0.000011
196	0.000013	0.000020	0.000034	0.000025	0.000016	0.000008	0.000011	0.000015	0.000009	0.000109	0.000010
197	0.000012	0.000017	0.000035	0.000023	0.000014	0.000007	0.000013	0.000013	0.000010	0.000104	0.000011
198	0.000011	0.000016	0.000028	0.000020	0.000012	0.000006	0.000012	0.000012	0.000009	0.000091	0.000009
199	0.000011	0.000013	0.000028	0.000021	0.000011	0.000005	0.000012	0.000013	0.000009	0.000083	0.000009
200	0.000010	0.000015	0.000025	0.000016	0.000011	0.000004	0.000010	0.000011	0.000008	0.000082	0.000008
201	0.000012	0.000012	0.000021	0.000015	0.000008	0.000006	0.000010	0.000010	0.000005	0.000074	0.000009
202	0.000014	0.000010	0.000019	0.000015	0.000010	0.000005	0.000007	0.000010	0.000007	0.000065	0.000012
203	0.000012	0.000010	0.000017	0.000013	0.000008	0.000004	0.000007	0.000008	0.000005	0.000062	0.000010
204	0.000012	0.000008	0.000019	0.000013	0.000009	0.000004	0.000006	0.000007	0.000005	0.000053	0.000010
205	0.000011	0.000008	0.000017	0.000011	0.000007	0.000002	0.000006	0.000006	0.000007	0.000053	0.000009
206	0.000010	0.000007	0.000015	0.000010	0.000006	0.000003	0.000005	0.000006	0.000004	0.000043	0.000008
207	0.000011	0.000006	0.000010	0.000011	0.000005	0.000002	0.000004	0.000004	0.000004	0.000043	0.000009
208	0.000011	0.000006	0.000011	0.000008	0.000005	0.000002	0.000004	0.000004	0.000005	0.000042	0.000009
209	0.000010	0.000006	0.000011	0.000007	0.000006	0.000002	0.000004	0.000004	0.000003	0.000034	0.000008
210	0.000008	0.000005	0.000011	0.000006	0.000004	0.000002	0.000004	0.000004	0.000003	0.000031	0.000007
211	0.000008	0.000005	0.000009	0.000006	0.000004	0.000002	0.000004	0.000004	0.000003	0.000027	0.000007
212	0.000012	0.000005	0.000008	0.000006	0.000004	0.000002	0.000003	0.000003	0.000002	0.000026	0.000010
213	0.000010	0.000004	0.000009	0.000004	0.000004	0.000001	0.000003	0.000003	0.000002	0.000022	0.000008
214	0.000008	0.000004	0.000006	0.000006	0.000003	0.000001	0.000003	0.000003	0.000003	0.000019	0.000006
215	0.000009	0.000004	0.000007	0.000004	0.000002	0.000002	0.000002	0.000003	0.000002	0.000021	0.000007
216	0.000012	0.000003	0.000005	0.000004	0.000003	0.000001	0.000002	0.000003	0.000001	0.000018	0.000009
217	0.000008	0.000004	0.000007	0.000004	0.000002	0.000001	0.000002	0.000002	0.000001	0.000018	0.000006
218	0.000009	0.000003	0.000004	0.000004	0.000002	0.000001	0.000002	0.000002	0.000002	0.000017	0.000006
219	0.000008	0.000002	0.000004	0.000003	0.000001	0.000001	0.000002	0.000002	0.000001	0.000014	0.000006
220	0.000008	0.000002	0.000005	0.000003	0.000002	0.000000	0.000002	0.000002	0.000001	0.000013	0.000006
221	0.000007	0.000002	0.000005	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000012	0.000005
222	0.000007	0.000003	0.000004	0.000002	0.000002	0.000001	0.000001	0.000002	0.000001	0.000009	0.000005
223	0.000008	0.000001	0.000003	0.000003	0.000001	0.000001	0.000002	0.000001	0.000000	0.000010	0.000006
224	0.000006	0.000002	0.000003	0.000002	0.000001	0.000000	0.000001	0.000001	0.000001	0.000009	0.000004
225	0.000007	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000008	0.000004
226	0.000005	0.000001	0.000003	0.000003	0.000001	0.000001	0.000001	0.000001	0.000000	0.000008	0.000004
227	0.000006	0.000001	0.000002	0.000001	0.000001	0.000001	0.000000	0.000001	0.000000	0.000008	0.000004
228	0.000005	0.000001	0.000003	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000006	0.000002
229	0.000005	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000005	0.000003
230	0.000005	0.000001	0.000002	0.000002	0.000001	0.000000	0.000001	0.000001	0.000000	0.000005	0.000003
231	0.000004	0.000001	0.000002	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000005	0.000002
232	0.000003	0.000001	0.000002	0.000001	0.000000	0.000000	0.000001	0.000001	0.000001	0.000004	0.000001
233	0.000004	0.000000	0.000002	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000003	0.000002
234	0.000004	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002
235	0.000004	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000004	0.000002
236	0.000004	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000000	0.000000	0.000003	0.000001
237	0.000003	0.000000	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000	0.000003	0.000001
238	0.000003	0.000000	0.000001	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000002	0.000001
239	0.000003	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000001	0.000000	0.000002	0.000001
240	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000002	0.000001
241	0.000003	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001
242	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001
243	0.000003	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001
244	0.000003	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001
